1,IA00029IS0003700NRA37N000,2022-03-05T05:10:16Z,03,5,05,25.149,1110,0,10,15,5,0.3333333333333333
2,IA00029IS0007500WTQUICPIC,2022-03-05T05:10:05Z,03,5,05,1.901,205,1,22,50,23,0.46
3,IA00035IS0009870NRA98N000,2022-03-05T05:12:01Z,03,5,05,19.551,1100,0,11,20,14,0.7
4,IA00035IS0009870SRA98S000,2022-03-05T05:10:10Z,03,5,05,8.701,698,0,11,21,15,0.7142857142857143
5,IA00035IS0012000NRA120N00,2022-03-05T05:11:23Z,03,5,05,8.196,557,0,11,16,11,0.6875
6,IA00035IS0012000SRA120S00,2022-03-05T05:14:11Z,03,5,05,18.061,926,0,12,17,5,0.29411764705882354
7,IA00080IS0001900ERA19E000,2022-03-05T05:10:14Z,03,5,05,17.536,855,0,13,15,5,0.3333333333333333
8,IA00080IS0001900WRA19W000,2022-03-05T05:11:33Z,03,5,05,5.661,437,0,11,16,4,0.25
9,IA00080IS0003200ERA32E000,2022-03-05T05:10:53Z,03,5,05,13.726,725,0,3,5,2,0.4
10,IA00080IS0003200WRA32W000,2022-03-05T05:10:10Z,03,5,05,8.44,580,0,3,5,2,0.4
11,IA00080IS0004400ERA44E000,2022-03-05T05:11:42Z,03,5,05,410.969,13340,0,3,10,5,0.5
12,IA00080IS0008000ERA80E000,2022-03-05T05:10:49Z,03,5,05,14.903,730,0,12,12,1,0.08333333333333333
13,IA00080IS0008000WRA80W000,2022-03-05T05:10:50Z,03,5,05,6.762,380,0,12,12,8,0.6666666666666666
14,IA00080IS001150OEDALLSCAL,2022-03-05T05:10:09Z,03,5,05,11.826,808,0,3,23,11,0.4782608695652174
15,IA00080IS0014400WPRAIRIEM,2022-03-05T05:13:15Z,03,5,05,4.523,430,1,2,48,31,0.6458333333333334
16,IA00080IS0014800ERA148E00,2022-03-05T05:14:14Z,03,5,05,4.172,377,0,10,24,6,0.25
17,IA00080IS0014800WRA148W00,2022-03-05T05:12:16Z,03,5,05,17.105,866,0,11,22,8,0.36363636363636365
18,IA00080IS001510OEJASPSCAL,2022-03-05T05:14:04Z,03,5,05,16.376,1006,0,3,24,20,0.8333333333333334
19,IA00080IS0018000ERA180E00,2022-03-05T05:10:29Z,03,5,05,9.145,663,0,11,23,6,0.2608695652173913
20,IA00080IS0018000WRA180W00,2022-03-05T05:13:49Z,03,5,05,12.979,794,0,10,10,2,0.2
21,IA00080IS0018200WKUMandGO,2022-03-05T05:11:50Z,03,5,05,5.001,366,1,17,11,8,0.7272727272727273
22,IA00080IS0020200WKWIKSTAR,2022-03-05T05:13:09Z,03,5,05,12.543,621,1,48,110,32,0.2909090909090909
23,IA00080IS0020800ERA208E00,2022-03-05T05:13:21Z,03,5,05,20.162,930,0,11,22,12,0.5454545454545454
24,IA00080IS0020800WRA208W00,2022-03-05T05:13:12Z,03,5,05,8.419,504,0,11,19,3,0.15789473684210525
25,IA00080IS0021600WKUMandGO,2022-03-05T05:13:25Z,03,5,05,8.643,415,1,23,9,6,0.6666666666666666
26,IA00080IS0022000WCASEYS00,2022-03-05T05:13:21Z,03,5,05,3.309,228,1,25,20,16,0.8
27,IA00080IS0022000WMCDONALD,2022-03-05T05:10:56Z,03,5,05,3.457,328,1,8,28,21,0.75
28,IA00080IS0023700ERA237E00,2022-03-05T05:13:25Z,03,5,05,3.209,371,0,12,23,3,0.13043478260869565
29,IA00080IS0023700WKUMandGO,2022-03-05T05:10:42Z,03,5,05,1.356,159,1,16,14,6,0.42857142857142855
30,IA00080IS0023700WRA237W00,2022-03-05T05:13:20Z,03,5,05,24.084,1074,0,12,23,9,0.391304347826087
31,IA00080IS0025900WBP000000,2022-03-05T05:13:06Z,03,5,05,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-05T05:11:14Z,03,5,05,14.309,698,1,18,12,9,0.75
33,IA00080IS0026800ERA268E00,2022-03-05T05:13:58Z,03,5,05,11.344,725,0,3,8,2,0.25
34,IA00080IS0026800WRA268W00,2022-03-05T05:10:22Z,03,5,05,16.307,954,0,3,8,4,0.5
35,IA00080IS0027000ERA270E00,2022-03-05T05:13:13Z,03,5,05,8.388,603,0,11,12,5,0.4166666666666667
36,IA00080IS0027000WRA270W00,2022-03-05T05:11:17Z,03,5,05,18.763,1014,0,12,15,3,0.2
37,IA00080IS002840OEI80TRSTO,2022-03-05T05:13:03Z,03,5,05,4.72,511,1,1,650,409,0.6292307692307693
38,IA00080IS0030000ERA300E00,2022-03-05T05:10:00Z,03,5,05,21.937,1320,0,10,14,6,0.42857142857142855
39,IA00080IS0030000WRA300W00,2022-03-05T05:12:24Z,03,5,05,16.708,1123,0,11,20,5,0.25
40,IA00235IS0001100WKUMandGO,2022-03-05T05:10:06Z,03,5,05,6.591,501,1,21,11,7,0.6363636363636364
41,IA00380IS0001140SRA11S000,2022-03-05T05:14:08Z,03,5,05,17.722,857,0,11,17,5,0.29411764705882354
42,IA00380IS0001150NRA11N000,2022-03-05T05:13:54Z,03,5,05,12.934,648,0,12,17,13,0.7647058823529411
43,IA00380IS0001300WCASEYS00,2022-03-05T05:13:20Z,03,5,05,11.334,557,1,27,92,39,0.42391304347826086
44,IA00380IS0001300WKWIKSTAR,2022-03-05T05:12:18Z,03,5,05,11.426,673,1,21,11,3,0.2727272727272727
45,KS00070IS000071OWRULETORA,2022-03-05T05:16:52Z,03,5,05,387.609,12249,0,2,10,6,0.6
46,KS00070IS000078OERULETORA,2022-03-05T05:17:33Z,03,5,05,367.815,11611,0,3,10,3,0.3
47,KS00070IS000486OE0COLBYRA,2022-03-05T05:16:53Z,03,5,05,302.42,9770,0,2,10,5,0.5
48,KS00070IS000489OW0COLBYRA,2022-03-05T05:17:13Z,03,5,05,311.371,10086,0,2,10,6,0.6
49,KS00070IS001319OEWAKEENRA,2022-03-05T05:19:49Z,03,5,05,168.535,5918,0,2,10,1,0.1
50,KS00070IS001327OWWAKEENRA,2022-03-05T05:18:47Z,03,5,05,181.937,6385,0,2,10,0,0.0
51,KS00070IS001871OERUSSELRA,2022-03-05T05:16:30Z,03,5,05,79.819,3401,0,1,8,0,0.0
52,KS00070IS001871OWRUSSELRA,2022-03-05T05:19:39Z,03,5,05,85.659,3736,0,1,8,3,0.375
53,KS00070IS002241OWELLSWORA,2022-03-05T05:16:19Z,03,5,05,59.7,2669,0,2,10,0,0.0
54,KS00070IS002246OEELLSWORA,2022-03-05T05:15:09Z,03,5,05,57.011,2500,0,2,10,4,0.4
55,KS00070IS002653OESOLOMORA,2022-03-05T05:16:36Z,03,5,05,124.305,4544,0,2,10,1,0.1
56,KS00070IS002653OWSOLOMORA,2022-03-05T05:17:12Z,03,5,05,120.054,4264,0,2,10,2,0.2
57,KS00070IS003095OWJUNCTIRA,2022-03-05T05:19:50Z,03,5,05,190.928,6393,0,2,10,0,0.0
58,KS00070IS003099OEJUNCTIRA,2022-03-05T05:17:42Z,03,5,05,198.533,6730,0,2,10,0,0.0
59,KS00070IS003365OEPAXICORA,2022-03-05T05:18:56Z,03,5,05,239.274,7857,0,2,15,2,0.13333333333333333
60,KS00070IS003365OWPAXICORA,2022-03-05T05:18:11Z,03,5,05,234.524,7668,0,2,15,6,0.4
61,KY00065IS0000020N65WELCOM,2022-03-05T05:10:02Z,03,5,05,181.511,7421,0,1,21,0,0.0
62,KY00065IS000020NSMARATHON,2022-03-05T05:10:24Z,03,5,05,179.147,7242,1,1,60,38,0.6333333333333333
63,KY00065IS0000340NWEIGHS34,2022-03-05T05:10:06Z,03,5,05,175.871,7312,0,1,40,28,0.7
64,KY00065IS0005900N65NRA059,2022-03-05T05:10:04Z,03,5,05,101.672,4939,0,1,113,38,0.336283185840708
65,KY00065IS0005900S65SRA059,2022-03-05T05:10:07Z,03,5,05,93.597,5008,0,1,109,33,0.30275229357798167
66,KY00065IS0011400S65SRA114,2022-03-05T05:10:09Z,03,5,05,77.461,4073,0,1,26,0,0.0
67,KY00075IS0000100N75WELCOM,2022-03-05T05:10:12Z,03,5,05,201.385,8558,0,1,15,0,0.0
68,KY00075IS0003300NWEIGHS33,2022-03-05T05:10:16Z,03,5,05,150.45,7114,0,1,50,17,0.34
69,KY00075IS0003400SWEIGHS34,2022-03-05T05:10:20Z,03,5,05,151.869,7354,0,1,40,0,0.0
70,KY00075IS0007500SWALTONWS,2022-03-05T05:10:24Z,03,5,05,217.86,7884,0,1,45,27,0.6
71,KY00075IS0016800SCRITENWS,2022-03-05T05:10:22Z,03,5,05,198.485,7263,0,1,39,25,0.6410256410256411
72,KY00075IS0017700N75NRA177,2022-03-05T05:10:14Z,03,5,05,216.962,7774,0,1,53,22,0.41509433962264153
73,KY00075IS0017700S75SRA177,2022-03-05T05:10:18Z,03,5,05,212.545,7537,0,1,67,0,0.0
74,MN00035IS0006810NHEATHCRK,2022-03-01T00:00:00Z,3,5,5,13.849,957,0,11,22,11,0.5
75,MN00035IS0013200SFORESTLK,2022-03-05T05:13:43Z,03,5,05,2.969,397,0,6,15,5,0.3333333333333333
76,MN00094IS0009960ELKLATOKA,2022-03-05T05:10:43Z,03,5,05,9.167,805,0,9,38,7,0.18421052631578946
77,MN00094IS0015170EBIGSPUNK,2022-03-01T00:00:00Z,3,5,5,3.776,490,0,9,16,8,0.5
78,MN00094IS0018700E0ENFIELD,2022-03-01T00:00:00Z,3,5,5,11.426,691,0,10,18,9,0.5
79,MN00094IS0021500EELMCREEK,2022-03-01T00:00:00Z,3,5,5,3.517,471,0,8,15,7,0.5
80,MN00094IS0025580W0STCROIX,2022-03-05T05:13:13Z,03,5,05,9.177,777,0,11,53,16,0.3018867924528302
81,OH00033US0009790EUS33,2022-03-05T05:10:45Z,03,5,05,119.338,4557,0,1,8,2,0.25
82,OH00033US0009790WUS33,2022-03-05T05:10:45Z,03,5,05,124.383,4765,0,1,8,4,0.5
83,OH00070IS0013050WLI70W,2022-03-05T05:10:45Z,03,5,05,9.531,691,0,1,66,8,0.12121212121212122
84,OH00070IS0013060ELI70E,2022-03-05T05:10:45Z,03,5,05,6.255,580,0,1,63,28,0.4444444444444444
85,OH00070IS0021040EBI70E,2022-03-05T05:10:45Z,03,5,05,15.882,999,0,1,19,8,0.42105263157894735
86,OH00070IS0021050WBI70W,2022-03-05T05:10:45Z,03,5,05,7.799,637,0,1,24,10,0.4166666666666667
87,OH00075IS0002740NBI75N,2022-03-05T05:10:45Z,03,5,05,261.858,8727,0,1,18,7,0.3888888888888889
88,OH00075IS0002750SBI75S,2022-03-05T05:10:45Z,03,5,05,258.905,8974,0,1,18,5,0.2777777777777778
89,OH00075IS0011400NAI75N,2022-03-05T05:10:45Z,03,5,05,22.413,1027,0,1,19,3,0.15789473684210525
90,OH00075IS0011410SAI75S,2022-03-05T05:10:45Z,03,5,05,8.457,520,0,1,19,9,0.47368421052631576
91,OH00075IS0015280NHI75N,2022-03-05T05:10:45Z,03,5,05,9.902,658,0,1,18,12,0.6666666666666666
92,OH00075IS0015300SHI75S,2022-03-05T05:10:45Z,03,5,05,34.801,1434,0,1,18,11,0.6111111111111112
93,OH00075IS0017880NWI75N,2022-03-05T05:10:45Z,03,5,05,7.066,699,0,1,28,17,0.6071428571428571
94,OH00075IS0017910SWI75S,2022-03-05T05:10:45Z,03,5,05,26.195,1403,0,1,30,26,0.8666666666666667
95,WI00039IS0011300SRSTARE11,2022-03-05T05:11:31Z,03,5,05,11.82,836,1,13,68,21,0.3088235294117647
96,WI00090IS0007400ERSTARE09,2022-03-05T05:17:06Z,03,5,05,14.309,1075,1,11,23,1,0.043478260869565216
97,WI00090IS0007500WRSTARE10,2022-03-01T00:00:00Z,3,5,5,27.309,1311,1,11,25,12,0.5
98,WI00090IS0011300WRSTARE12,2022-03-05T05:12:47Z,03,5,05,27.447,1402,1,11,63,6,0.09523809523809523
99,WI00090IS0016800ERSTARE17,2022-03-05T05:10:34Z,03,5,05,13.193,990,1,11,44,18,0.4090909090909091
100,WI00094IS0004300WRSTARE62,2022-03-05T05:14:27Z,03,5,05,5.607,553,1,11,25,9,0.36
101,WI00094IS000430OE0000RA61,2022-03-05T05:10:46Z,03,5,05,12.992,719,1,11,24,10,0.4166666666666667
102,WI00094IS0012100WRSTARE54,2022-03-05T05:15:05Z,03,5,05,11.218,755,1,11,43,20,0.46511627906976744
103,WI00094IS0012400ERSTARE53,2022-03-05T05:13:36Z,03,5,05,27.844,1314,1,11,41,14,0.34146341463414637
104,WI00094IS0026100ERSTARE13,2022-03-01T00:00:00Z,3,5,5,28.401,1396,1,11,28,14,0.5
105,WI00094IS0026300WRSTARE14,2022-03-05T05:10:17Z,03,5,05,20.336,988,1,11,30,22,0.7333333333333333
