1,IA00029IS0003700NRA37N000,2022-03-22T22:11:13Z,03,1,22,25.149,1110,0,10,15,7,0.4666666666666667
2,IA00029IS0007500WTQUICPIC,2022-03-22T22:10:21Z,03,1,22,1.901,205,1,22,50,47,0.94
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,1,22,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-22T22:14:37Z,03,1,22,8.701,698,0,11,21,17,0.8095238095238095
5,IA00035IS0012000NRA120N00,2022-03-22T22:10:50Z,03,1,22,8.196,557,0,11,16,12,0.75
6,IA00035IS0012000SRA120S00,2022-03-22T22:11:14Z,03,1,22,18.061,926,0,12,17,9,0.5294117647058824
7,IA00080IS0001900ERA19E000,2022-03-22T22:14:45Z,03,1,22,17.536,855,0,13,15,10,0.6666666666666666
8,IA00080IS0001900WRA19W000,2022-03-22T22:10:58Z,03,1,22,5.661,437,0,11,16,5,0.3125
9,IA00080IS0003200ERA32E000,2022-03-22T22:10:21Z,03,1,22,13.726,725,0,3,5,2,0.4
10,IA00080IS0003200WRA32W000,2022-03-22T22:14:34Z,03,1,22,8.44,580,0,3,5,1,0.2
11,IA00080IS0004400ERA44E000,2022-03-22T22:14:08Z,03,1,22,410.969,13340,0,3,10,5,0.5
12,IA00080IS0008000ERA80E000,2022-03-22T22:10:17Z,03,1,22,14.903,730,0,12,12,5,0.4166666666666667
13,IA00080IS0008000WRA80W000,2022-03-22T22:10:13Z,03,1,22,6.762,380,0,12,12,7,0.5833333333333334
14,IA00080IS001150OEDALLSCAL,2022-03-22T22:14:30Z,03,1,22,11.826,808,0,3,23,19,0.8260869565217391
15,IA00080IS0014400WPRAIRIEM,2022-03-01T00:00:00Z,3,1,22,4.523,430,1,2,48,24,0.5
16,IA00080IS0014800ERA148E00,2022-03-22T22:13:42Z,03,1,22,4.172,377,0,10,24,15,0.625
17,IA00080IS0014800WRA148W00,2022-03-22T22:11:40Z,03,1,22,17.105,866,0,11,22,14,0.6363636363636364
18,IA00080IS001510OEJASPSCAL,2022-03-22T22:13:34Z,03,1,22,16.376,1006,0,3,24,21,0.875
19,IA00080IS0018000ERA180E00,2022-03-22T22:14:05Z,03,1,22,9.145,663,0,11,23,14,0.6086956521739131
20,IA00080IS0018000WRA180W00,2022-03-22T22:13:38Z,03,1,22,12.979,794,0,10,10,4,0.4
21,IA00080IS0018200WKUMandGO,2022-03-22T22:11:13Z,03,1,22,5.001,366,1,17,11,8,0.7272727272727273
22,IA00080IS0020200WKWIKSTAR,2022-03-22T22:12:20Z,03,1,22,12.543,621,1,48,110,4,0.03636363636363636
23,IA00080IS0020800ERA208E00,2022-03-22T22:12:37Z,03,1,22,20.162,930,0,11,22,14,0.6363636363636364
24,IA00080IS0020800WRA208W00,2022-03-22T22:12:27Z,03,1,22,8.419,504,0,11,19,10,0.5263157894736842
25,IA00080IS0021600WKUMandGO,2022-03-22T22:12:50Z,03,1,22,8.643,415,1,23,9,5,0.5555555555555556
26,IA00080IS0022000WCASEYS00,2022-03-22T22:12:36Z,03,1,22,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-22T22:10:46Z,03,1,22,3.457,328,1,8,28,25,0.8928571428571429
28,IA00080IS0023700ERA237E00,2022-03-22T22:12:43Z,03,1,22,3.209,371,0,12,23,19,0.8260869565217391
29,IA00080IS0023700WKUMandGO,2022-03-22T22:11:39Z,03,1,22,1.356,159,1,16,14,5,0.35714285714285715
30,IA00080IS0023700WRA237W00,2022-03-22T22:12:36Z,03,1,22,24.084,1074,0,12,23,15,0.6521739130434783
31,IA00080IS0025900WBP000000,2022-03-22T22:12:07Z,03,1,22,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-22T22:10:36Z,03,1,22,14.309,698,1,18,12,8,0.6666666666666666
33,IA00080IS0026800ERA268E00,2022-03-22T22:13:15Z,03,1,22,11.344,725,0,3,8,8,1.0
34,IA00080IS0026800WRA268W00,2022-03-22T22:12:37Z,03,1,22,16.307,954,0,3,8,8,1.0
35,IA00080IS0027000ERA270E00,2022-03-22T22:12:28Z,03,1,22,8.388,603,0,11,12,2,0.16666666666666666
36,IA00080IS0027000WRA270W00,2022-03-22T22:10:46Z,03,1,22,18.763,1014,0,12,15,8,0.5333333333333333
37,IA00080IS002840OEI80TRSTO,2022-03-22T22:12:05Z,03,1,22,4.72,511,1,1,650,704,1.083076923076923
38,IA00080IS0030000ERA300E00,2022-03-22T22:11:28Z,03,1,22,21.937,1320,0,10,14,11,0.7857142857142857
39,IA00080IS0030000WRA300W00,2022-03-22T22:10:46Z,03,1,22,16.708,1123,0,11,20,11,0.55
40,IA00235IS0001100WKUMandGO,2022-03-22T22:10:32Z,03,1,22,6.591,501,1,21,11,6,0.5454545454545454
41,IA00380IS0001140SRA11S000,2022-03-22T22:10:06Z,03,1,22,17.722,857,0,11,17,10,0.5882352941176471
42,IA00380IS0001150NRA11N000,2022-03-22T22:13:15Z,03,1,22,12.934,648,0,12,17,11,0.6470588235294118
43,IA00380IS0001300WCASEYS00,2022-03-22T22:12:05Z,03,1,22,11.334,557,1,27,92,52,0.5652173913043478
44,IA00380IS0001300WKWIKSTAR,2022-03-22T22:11:42Z,03,1,22,11.426,673,1,21,11,3,0.2727272727272727
45,KS00070IS000071OWRULETORA,2022-03-22T22:19:41Z,03,1,22,387.609,12249,0,2,10,4,0.4
46,KS00070IS000078OERULETORA,2022-03-22T22:16:08Z,03,1,22,367.815,11611,0,3,10,5,0.5
47,KS00070IS000486OE0COLBYRA,2022-03-22T22:17:38Z,03,1,22,302.42,9770,0,2,10,4,0.4
48,KS00070IS000489OW0COLBYRA,2022-03-22T22:16:03Z,03,1,22,311.371,10086,0,2,10,5,0.5
49,KS00070IS001319OEWAKEENRA,2022-03-22T22:15:11Z,03,1,22,168.535,5918,0,2,10,5,0.5
50,KS00070IS001327OWWAKEENRA,2022-03-22T22:16:48Z,03,1,22,181.937,6385,0,2,10,4,0.4
51,KS00070IS001871OERUSSELRA,2022-03-22T22:16:40Z,03,1,22,79.819,3401,0,1,8,0,0.0
52,KS00070IS001871OWRUSSELRA,2022-03-22T22:18:53Z,03,1,22,85.659,3736,0,1,8,7,0.875
53,KS00070IS002241OWELLSWORA,2022-03-22T22:16:40Z,03,1,22,59.7,2669,0,2,10,5,0.5
54,KS00070IS002246OEELLSWORA,2022-03-22T22:18:16Z,03,1,22,57.011,2500,0,2,10,5,0.5
55,KS00070IS002653OESOLOMORA,2022-03-22T22:18:37Z,03,1,22,124.305,4544,0,2,10,5,0.5
56,KS00070IS002653OWSOLOMORA,2022-03-22T22:18:57Z,03,1,22,120.054,4264,0,2,10,6,0.6
57,KS00070IS003095OWJUNCTIRA,2022-03-22T22:16:33Z,03,1,22,190.928,6393,0,2,10,8,0.8
58,KS00070IS003099OEJUNCTIRA,2022-03-22T22:15:17Z,03,1,22,198.533,6730,0,2,10,8,0.8
59,KS00070IS003365OEPAXICORA,2022-03-22T22:18:00Z,03,1,22,239.274,7857,0,2,15,9,0.6
60,KS00070IS003365OWPAXICORA,2022-03-22T22:15:13Z,03,1,22,234.524,7668,0,2,15,14,0.9333333333333333
61,KY00065IS0000020N65WELCOM,2022-03-22T22:10:02Z,03,1,22,181.511,7421,0,1,21,0,0.0
62,KY00065IS000020NSMARATHON,2022-03-22T22:10:54Z,03,1,22,179.147,7242,1,1,60,0,0.0
63,KY00065IS0000340NWEIGHS34,2022-03-22T22:10:06Z,03,1,22,175.871,7312,0,1,40,37,0.925
64,KY00065IS0005900N65NRA059,2022-03-22T22:10:03Z,03,1,22,101.672,4939,0,1,113,59,0.5221238938053098
65,KY00065IS0005900S65SRA059,2022-03-22T22:10:07Z,03,1,22,93.597,5008,0,1,109,93,0.8532110091743119
66,KY00065IS0011400S65SRA114,2022-03-22T22:10:09Z,03,1,22,77.461,4073,0,1,26,3,0.11538461538461539
67,KY00075IS0000100N75WELCOM,2022-03-22T22:10:12Z,03,1,22,201.385,8558,0,1,15,0,0.0
68,KY00075IS0003300NWEIGHS33,2022-03-22T22:10:46Z,03,1,22,150.45,7114,0,1,50,24,0.48
69,KY00075IS0003400SWEIGHS34,2022-03-22T22:10:49Z,03,1,22,151.869,7354,0,1,40,0,0.0
70,KY00075IS0007500SWALTONWS,2022-03-22T22:10:56Z,03,1,22,217.86,7884,0,1,45,38,0.8444444444444444
71,KY00075IS0016800SCRITENWS,2022-03-22T22:10:52Z,03,1,22,198.485,7263,0,1,39,36,0.9230769230769231
72,KY00075IS0017700N75NRA177,2022-03-22T22:10:44Z,03,1,22,216.962,7774,0,1,53,21,0.39622641509433965
73,KY00075IS0017700S75SRA177,2022-03-22T22:10:48Z,03,1,22,212.545,7537,0,1,67,28,0.417910447761194
74,MN00035IS0006810NHEATHCRK,2022-03-22T22:14:13Z,03,1,22,13.849,957,0,11,22,8,0.36363636363636365
75,MN00035IS0013200SFORESTLK,2022-03-22T22:11:13Z,03,1,22,2.969,397,0,6,15,13,0.8666666666666667
76,MN00094IS0009960ELKLATOKA,2022-03-22T22:10:13Z,03,1,22,9.167,805,0,9,38,25,0.6578947368421053
77,MN00094IS0015170EBIGSPUNK,2022-03-22T22:13:13Z,03,1,22,3.776,490,0,9,16,12,0.75
78,MN00094IS0018700E0ENFIELD,2022-03-22T22:11:43Z,03,1,22,11.426,691,0,10,18,10,0.5555555555555556
79,MN00094IS0021500EELMCREEK,2022-03-22T22:13:43Z,03,1,22,3.517,471,0,8,15,15,1.0
80,MN00094IS0025580W0STCROIX,2022-03-22T22:10:43Z,03,1,22,9.177,777,0,11,53,33,0.6226415094339622
81,OH00033US0009790EUS33,2022-03-22T22:10:17Z,03,1,22,119.338,4557,0,1,8,5,0.625
82,OH00033US0009790WUS33,2022-03-22T22:10:17Z,03,1,22,124.383,4765,0,1,8,2,0.25
83,OH00070IS0013050WLI70W,2022-03-22T22:10:17Z,03,1,22,9.531,691,0,1,66,47,0.7121212121212122
84,OH00070IS0013060ELI70E,2022-03-22T22:10:17Z,03,1,22,6.255,580,0,1,63,58,0.9206349206349206
85,OH00070IS0021040EBI70E,2022-03-22T22:10:17Z,03,1,22,15.882,999,0,1,19,10,0.5263157894736842
86,OH00070IS0021050WBI70W,2022-03-22T22:10:17Z,03,1,22,7.799,637,0,1,24,12,0.5
87,OH00075IS0002740NBI75N,2022-03-22T22:10:17Z,03,1,22,261.858,8727,0,1,18,7,0.3888888888888889
88,OH00075IS0002750SBI75S,2022-03-22T22:10:17Z,03,1,22,258.905,8974,0,1,18,3,0.16666666666666666
89,OH00075IS0011400NAI75N,2022-03-22T22:10:17Z,03,1,22,22.413,1027,0,1,19,10,0.5263157894736842
90,OH00075IS0011410SAI75S,2022-03-22T22:10:17Z,03,1,22,8.457,520,0,1,19,10,0.5263157894736842
91,OH00075IS0015280NHI75N,2022-03-22T22:10:17Z,03,1,22,9.902,658,0,1,18,4,0.2222222222222222
92,OH00075IS0015300SHI75S,2022-03-22T22:10:17Z,03,1,22,34.801,1434,0,1,18,12,0.6666666666666666
93,OH00075IS0017880NWI75N,2022-03-22T22:10:17Z,03,1,22,7.066,699,0,1,28,20,0.7142857142857143
94,OH00075IS0017910SWI75S,2022-03-22T22:10:17Z,03,1,22,26.195,1403,0,1,30,26,0.8666666666666667
95,WI00039IS0011300SRSTARE11,2022-03-22T22:10:07Z,03,1,22,11.82,836,1,13,68,47,0.6911764705882353
96,WI00090IS0007400ERSTARE09,2022-03-22T22:10:11Z,03,1,22,14.309,1075,1,11,23,18,0.782608695652174
97,WI00090IS0007500WRSTARE10,2022-03-22T22:14:17Z,03,1,22,27.309,1311,1,11,25,11,0.44
98,WI00090IS0011300WRSTARE12,2022-03-22T22:10:08Z,03,1,22,27.447,1402,1,11,63,40,0.6349206349206349
99,WI00090IS0016800ERSTARE17,2022-03-22T22:10:06Z,03,1,22,13.193,990,1,11,44,75,1.7045454545454546
100,WI00094IS0004300WRSTARE62,2022-03-22T22:11:21Z,03,1,22,5.607,553,1,11,25,17,0.68
101,WI00094IS000430OE0000RA61,2022-03-22T22:10:49Z,03,1,22,12.992,719,1,11,24,13,0.5416666666666666
102,WI00094IS0012100WRSTARE54,2022-03-22T22:10:05Z,03,1,22,11.218,755,1,11,43,26,0.6046511627906976
103,WI00094IS0012400ERSTARE53,2022-03-22T22:10:06Z,03,1,22,27.844,1314,1,11,41,34,0.8292682926829268
104,WI00094IS0026100ERSTARE13,2022-03-22T22:10:06Z,03,1,22,28.401,1396,1,11,28,19,0.6785714285714286
105,WI00094IS0026300WRSTARE14,2022-03-22T22:12:05Z,03,1,22,20.336,988,1,11,30,27,0.9
