1,IA00029IS0003700NRA37N000,2022-03-13T21:24:58Z,03,6,21,25.149,1110,0,10,15,8,0.5333333333333333
2,IA00029IS0007500WTQUICPIC,2022-03-13T21:20:25Z,03,6,21,1.901,205,1,22,50,39,0.78
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,6,21,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-13T21:24:55Z,03,6,21,8.701,698,0,11,21,18,0.8571428571428571
5,IA00035IS0012000NRA120N00,2022-03-13T21:21:06Z,03,6,21,8.196,557,0,11,16,12,0.75
6,IA00035IS0012000SRA120S00,2022-03-13T21:21:53Z,03,6,21,18.061,926,0,12,17,9,0.5294117647058824
7,IA00080IS0001900ERA19E000,2022-03-13T21:22:39Z,03,6,21,17.536,855,0,13,15,9,0.6
8,IA00080IS0001900WRA19W000,2022-03-13T21:20:03Z,03,6,21,5.661,437,0,11,16,7,0.4375
9,IA00080IS0003200ERA32E000,2022-03-13T21:20:34Z,03,6,21,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-13T21:24:51Z,03,6,21,8.44,580,0,3,5,4,0.8
11,IA00080IS0004400ERA44E000,2022-03-13T21:22:43Z,03,6,21,410.969,13340,0,3,10,6,0.6
12,IA00080IS0008000ERA80E000,2022-03-13T21:20:34Z,03,6,21,14.903,730,0,12,12,6,0.5
13,IA00080IS0008000WRA80W000,2022-03-13T21:20:31Z,03,6,21,6.762,380,0,12,12,10,0.8333333333333334
14,IA00080IS001150OEDALLSCAL,2022-03-13T21:24:48Z,03,6,21,11.826,808,0,3,23,13,0.5652173913043478
15,IA00080IS0014400WPRAIRIEM,2022-03-01T00:00:00Z,3,6,21,4.523,430,1,2,48,24,0.5
16,IA00080IS0014800ERA148E00,2022-03-13T21:20:53Z,03,6,21,4.172,377,0,10,24,19,0.7916666666666666
17,IA00080IS0014800WRA148W00,2022-03-13T21:21:58Z,03,6,21,17.105,866,0,11,22,12,0.5454545454545454
18,IA00080IS001510OEJASPSCAL,2022-03-13T21:23:48Z,03,6,21,16.376,1006,0,3,24,20,0.8333333333333334
19,IA00080IS0018000ERA180E00,2022-03-13T21:20:12Z,03,6,21,9.145,663,0,11,23,14,0.6086956521739131
20,IA00080IS0018000WRA180W00,2022-03-13T21:20:04Z,03,6,21,12.979,794,0,10,10,4,0.4
21,IA00080IS0018200WKUMandGO,2022-03-13T21:21:31Z,03,6,21,5.001,366,1,17,11,7,0.6363636363636364
22,IA00080IS0020200WKWIKSTAR,2022-03-13T21:23:00Z,03,6,21,12.543,621,1,48,110,25,0.22727272727272727
23,IA00080IS0020800ERA208E00,2022-03-13T21:23:14Z,03,6,21,20.162,930,0,11,22,15,0.6818181818181818
24,IA00080IS0020800WRA208W00,2022-03-13T21:20:25Z,03,6,21,8.419,504,0,11,19,10,0.5263157894736842
25,IA00080IS0021600WKUMandGO,2022-03-13T21:23:15Z,03,6,21,8.643,415,1,23,9,7,0.7777777777777778
26,IA00080IS0022000WCASEYS00,2022-03-13T21:22:50Z,03,6,21,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-13T21:20:37Z,03,6,21,3.457,328,1,8,28,25,0.8928571428571429
28,IA00080IS0023700ERA237E00,2022-03-13T21:22:34Z,03,6,21,3.209,371,0,12,23,15,0.6521739130434783
29,IA00080IS0023700WKUMandGO,2022-03-13T21:20:22Z,03,6,21,1.356,159,1,16,14,7,0.5
30,IA00080IS0023700WRA237W00,2022-03-13T21:22:53Z,03,6,21,24.084,1074,0,12,23,16,0.6956521739130435
31,IA00080IS0025900WBP000000,2022-03-13T21:22:48Z,03,6,21,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-13T21:20:55Z,03,6,21,14.309,698,1,18,12,7,0.5833333333333334
33,IA00080IS0026800ERA268E00,2022-03-13T21:23:35Z,03,6,21,11.344,725,0,3,8,7,0.875
34,IA00080IS0026800WRA268W00,2022-03-13T21:22:50Z,03,6,21,16.307,954,0,3,8,7,0.875
35,IA00080IS0027000ERA270E00,2022-03-13T21:22:26Z,03,6,21,8.388,603,0,11,12,9,0.75
36,IA00080IS0027000WRA270W00,2022-03-13T21:21:04Z,03,6,21,18.763,1014,0,12,15,9,0.6
37,IA00080IS002840OEI80TRSTO,2022-03-13T21:22:46Z,03,6,21,4.72,511,1,1,650,554,0.8523076923076923
38,IA00080IS0030000ERA300E00,2022-03-13T21:24:42Z,03,6,21,21.937,1320,0,10,14,11,0.7857142857142857
39,IA00080IS0030000WRA300W00,2022-03-13T21:22:05Z,03,6,21,16.708,1123,0,11,20,11,0.55
40,IA00235IS0001100WKUMandGO,2022-03-13T21:20:51Z,03,6,21,6.591,501,1,21,11,7,0.6363636363636364
41,IA00380IS0001140SRA11S000,2022-03-13T21:20:23Z,03,6,21,17.722,857,0,11,17,14,0.8235294117647058
42,IA00380IS0001150NRA11N000,2022-03-13T21:23:35Z,03,6,21,12.934,648,0,12,17,15,0.8823529411764706
43,IA00380IS0001300WCASEYS00,2022-03-13T21:22:46Z,03,6,21,11.334,557,1,27,92,35,0.3804347826086957
44,IA00380IS0001300WKWIKSTAR,2022-03-13T21:22:00Z,03,6,21,11.426,673,1,21,11,7,0.6363636363636364
45,KS00070IS000071OWRULETORA,2022-03-13T21:25:51Z,03,6,21,387.609,12249,0,2,10,6,0.6
46,KS00070IS000078OERULETORA,2022-03-13T21:28:26Z,03,6,21,367.815,11611,0,3,10,2,0.2
47,KS00070IS000486OE0COLBYRA,2022-03-13T21:28:17Z,03,6,21,302.42,9770,0,2,10,6,0.6
48,KS00070IS000489OW0COLBYRA,2022-03-13T21:26:01Z,03,6,21,311.371,10086,0,2,10,8,0.8
49,KS00070IS001319OEWAKEENRA,2022-03-13T21:29:25Z,03,6,21,168.535,5918,0,2,10,6,0.6
50,KS00070IS001327OWWAKEENRA,2022-03-13T21:28:06Z,03,6,21,181.937,6385,0,2,10,5,0.5
51,KS00070IS001871OERUSSELRA,2022-03-13T21:26:56Z,03,6,21,79.819,3401,0,1,8,4,0.5
52,KS00070IS001871OWRUSSELRA,2022-03-13T21:27:45Z,03,6,21,85.659,3736,0,1,8,4,0.5
53,KS00070IS002241OWELLSWORA,2022-03-13T21:24:48Z,03,6,21,59.7,2669,0,2,10,5,0.5
54,KS00070IS002246OEELLSWORA,2022-03-13T21:28:27Z,03,6,21,57.011,2500,0,2,10,5,0.5
55,KS00070IS002653OESOLOMORA,2022-03-13T21:27:09Z,03,6,21,124.305,4544,0,2,10,10,1.0
56,KS00070IS002653OWSOLOMORA,2022-03-13T21:28:58Z,03,6,21,120.054,4264,0,2,10,6,0.6
57,KS00070IS003095OWJUNCTIRA,2022-03-13T21:24:58Z,03,6,21,190.928,6393,0,2,10,4,0.4
58,KS00070IS003099OEJUNCTIRA,2022-03-13T21:29:00Z,03,6,21,198.533,6730,0,2,10,8,0.8
59,KS00070IS003365OEPAXICORA,2022-03-13T21:28:50Z,03,6,21,239.274,7857,0,2,15,14,0.9333333333333333
60,KS00070IS003365OWPAXICORA,2022-03-13T21:24:51Z,03,6,21,234.524,7668,0,2,15,13,0.8666666666666667
61,KY00065IS0000020N65WELCOM,2022-03-13T21:20:01Z,03,6,21,181.511,7421,0,1,21,0,0.0
62,KY00065IS000020NSMARATHON,2022-03-13T21:20:54Z,03,6,21,179.147,7242,1,1,60,0,0.0
63,KY00065IS0000340NWEIGHS34,2022-03-13T21:20:06Z,03,6,21,175.871,7312,0,1,40,39,0.975
64,KY00065IS0005900N65NRA059,2022-03-13T21:20:04Z,03,6,21,101.672,4939,0,1,113,96,0.8495575221238938
65,KY00065IS0005900S65SRA059,2022-03-13T21:20:08Z,03,6,21,93.597,5008,0,1,109,106,0.9724770642201835
66,KY00065IS0011400S65SRA114,2022-03-13T21:20:10Z,03,6,21,77.461,4073,0,1,26,12,0.46153846153846156
67,KY00075IS0000100N75WELCOM,2022-03-13T21:20:12Z,03,6,21,201.385,8558,0,1,15,7,0.4666666666666667
68,KY00075IS0003300NWEIGHS33,2022-03-13T21:20:45Z,03,6,21,150.45,7114,0,1,50,47,0.94
69,KY00075IS0003400SWEIGHS34,2022-03-13T21:20:50Z,03,6,21,151.869,7354,0,1,40,27,0.675
70,KY00075IS0007500SWALTONWS,2022-03-13T21:20:56Z,03,6,21,217.86,7884,0,1,45,43,0.9555555555555556
71,KY00075IS0016800SCRITENWS,2022-03-13T21:20:52Z,03,6,21,198.485,7263,0,1,39,37,0.9487179487179487
72,KY00075IS0017700N75NRA177,2022-03-13T21:20:43Z,03,6,21,216.962,7774,0,1,53,30,0.5660377358490566
73,KY00075IS0017700S75SRA177,2022-03-13T21:20:48Z,03,6,21,212.545,7537,0,1,67,61,0.9104477611940298
74,MN00035IS0006810NHEATHCRK,2022-03-13T21:20:43Z,03,6,21,13.849,957,0,11,22,10,0.45454545454545453
75,MN00035IS0013200SFORESTLK,2022-03-13T21:20:43Z,03,6,21,2.969,397,0,6,15,9,0.6
76,MN00094IS0009960ELKLATOKA,2022-03-13T21:22:13Z,03,6,21,9.167,805,0,9,38,25,0.6578947368421053
77,MN00094IS0015170EBIGSPUNK,2022-03-13T21:20:13Z,03,6,21,3.776,490,0,9,16,10,0.625
78,MN00094IS0018700E0ENFIELD,2022-03-01T00:00:00Z,3,6,21,11.426,691,0,10,18,9,0.5
79,MN00094IS0021500EELMCREEK,2022-03-13T21:20:13Z,03,6,21,3.517,471,0,8,15,3,0.2
80,MN00094IS0025580W0STCROIX,2022-03-13T21:20:43Z,03,6,21,9.177,777,0,11,53,35,0.660377358490566
81,OH00033US0009790EUS33,2022-03-13T21:20:22Z,03,6,21,119.338,4557,0,1,8,6,0.75
82,OH00033US0009790WUS33,2022-03-13T21:20:22Z,03,6,21,124.383,4765,0,1,8,6,0.75
83,OH00070IS0013050WLI70W,2022-03-13T21:20:22Z,03,6,21,9.531,691,0,1,66,40,0.6060606060606061
84,OH00070IS0013060ELI70E,2022-03-13T21:20:22Z,03,6,21,6.255,580,0,1,63,23,0.36507936507936506
85,OH00070IS0021040EBI70E,2022-03-13T21:20:22Z,03,6,21,15.882,999,0,1,19,9,0.47368421052631576
86,OH00070IS0021050WBI70W,2022-03-13T21:20:22Z,03,6,21,7.799,637,0,1,24,13,0.5416666666666666
87,OH00075IS0002740NBI75N,2022-03-13T21:20:22Z,03,6,21,261.858,8727,0,1,18,8,0.4444444444444444
88,OH00075IS0002750SBI75S,2022-03-13T21:20:22Z,03,6,21,258.905,8974,0,1,18,10,0.5555555555555556
89,OH00075IS0011400NAI75N,2022-03-13T21:20:22Z,03,6,21,22.413,1027,0,1,19,7,0.3684210526315789
90,OH00075IS0011410SAI75S,2022-03-13T21:20:22Z,03,6,21,8.457,520,0,1,19,10,0.5263157894736842
91,OH00075IS0015280NHI75N,2022-03-13T21:20:22Z,03,6,21,9.902,658,0,1,18,10,0.5555555555555556
92,OH00075IS0015300SHI75S,2022-03-13T21:20:22Z,03,6,21,34.801,1434,0,1,18,16,0.8888888888888888
93,OH00075IS0017880NWI75N,2022-03-13T21:20:22Z,03,6,21,7.066,699,0,1,28,23,0.8214285714285714
94,OH00075IS0017910SWI75S,2022-03-13T21:20:22Z,03,6,21,26.195,1403,0,1,30,17,0.5666666666666667
95,WI00039IS0011300SRSTARE11,2022-03-13T21:23:37Z,03,6,21,11.82,836,1,13,68,57,0.8382352941176471
96,WI00090IS0007400ERSTARE09,2022-03-13T21:21:39Z,03,6,21,14.309,1075,1,11,23,16,0.6956521739130435
97,WI00090IS0007500WRSTARE10,2022-03-13T21:25:59Z,03,6,21,27.309,1311,1,11,25,14,0.56
98,WI00090IS0011300WRSTARE12,2022-03-13T21:20:38Z,03,6,21,27.447,1402,1,11,63,45,0.7142857142857143
99,WI00090IS0016800ERSTARE17,2022-03-13T21:20:58Z,03,6,21,13.193,990,1,11,44,76,1.7272727272727273
100,WI00094IS0004300WRSTARE62,2022-03-13T21:22:40Z,03,6,21,5.607,553,1,11,25,19,0.76
101,WI00094IS000430OE0000RA61,2022-03-13T21:20:23Z,03,6,21,12.992,719,1,11,24,19,0.7916666666666666
102,WI00094IS0012100WRSTARE54,2022-03-13T21:22:14Z,03,6,21,11.218,755,1,11,43,38,0.8837209302325582
103,WI00094IS0012400ERSTARE53,2022-03-13T21:23:45Z,03,6,21,27.844,1314,1,11,41,33,0.8048780487804879
104,WI00094IS0026100ERSTARE13,2022-03-01T00:00:00Z,3,6,21,28.401,1396,1,11,28,14,0.5
105,WI00094IS0026300WRSTARE14,2022-03-13T21:22:54Z,03,6,21,20.336,988,1,11,30,27,0.9
