1,IA00029IS0003700NRA37N000,2022-03-17T15:04:51Z,03,3,15,25.149,1110,0,10,15,7,0.4666666666666667
2,IA00029IS0007500WTQUICPIC,2022-03-17T15:01:10Z,03,3,15,1.901,205,1,22,50,46,0.92
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,3,15,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-17T15:02:50Z,03,3,15,8.701,698,0,11,21,17,0.8095238095238095
5,IA00035IS0012000NRA120N00,2022-03-17T15:01:00Z,03,3,15,8.196,557,0,11,16,10,0.625
6,IA00035IS0012000SRA120S00,2022-03-17T15:00:50Z,03,3,15,18.061,926,0,12,17,9,0.5294117647058824
7,IA00080IS0001900ERA19E000,2022-03-17T15:04:51Z,03,3,15,17.536,855,0,13,15,7,0.4666666666666667
8,IA00080IS0001900WRA19W000,2022-03-17T15:01:11Z,03,3,15,5.661,437,0,11,16,9,0.5625
9,IA00080IS0003200ERA32E000,2022-03-17T15:00:27Z,03,3,15,13.726,725,0,3,5,2,0.4
10,IA00080IS0003200WRA32W000,2022-03-17T15:04:44Z,03,3,15,8.44,580,0,3,5,4,0.8
11,IA00080IS0004400ERA44E000,2022-03-17T15:04:20Z,03,3,15,410.969,13340,0,3,10,5,0.5
12,IA00080IS0008000ERA80E000,2022-03-17T15:00:26Z,03,3,15,14.903,730,0,12,12,5,0.4166666666666667
13,IA00080IS0008000WRA80W000,2022-03-17T15:00:25Z,03,3,15,6.762,380,0,12,12,10,0.8333333333333334
14,IA00080IS001150OEDALLSCAL,2022-03-17T15:04:40Z,03,3,15,11.826,808,0,3,23,17,0.7391304347826086
15,IA00080IS0014400WPRAIRIEM,2022-03-01T00:00:00Z,3,3,15,4.523,430,1,2,48,24,0.5
16,IA00080IS0014800ERA148E00,2022-03-17T15:01:40Z,03,3,15,4.172,377,0,10,24,18,0.75
17,IA00080IS0014800WRA148W00,2022-03-17T15:01:11Z,03,3,15,17.105,866,0,11,22,14,0.6363636363636364
18,IA00080IS001510OEJASPSCAL,2022-03-17T15:03:40Z,03,3,15,16.376,1006,0,3,24,19,0.7916666666666666
19,IA00080IS0018000ERA180E00,2022-03-17T15:00:07Z,03,3,15,9.145,663,0,11,23,13,0.5652173913043478
20,IA00080IS0018000WRA180W00,2022-03-17T15:03:23Z,03,3,15,12.979,794,0,10,10,4,0.4
21,IA00080IS0018200WKUMandGO,2022-03-17T15:00:53Z,03,3,15,5.001,366,1,17,11,8,0.7272727272727273
22,IA00080IS0020200WKWIKSTAR,2022-03-17T15:02:45Z,03,3,15,12.543,621,1,48,110,55,0.5
23,IA00080IS0020800ERA208E00,2022-03-17T15:00:00Z,03,3,15,20.162,930,0,11,22,14,0.6363636363636364
24,IA00080IS0020800WRA208W00,2022-03-17T15:00:10Z,03,3,15,8.419,504,0,11,19,8,0.42105263157894735
25,IA00080IS0021600WKUMandGO,2022-03-17T15:02:59Z,03,3,15,8.643,415,1,23,9,5,0.5555555555555556
26,IA00080IS0022000WCASEYS00,2022-03-17T15:02:54Z,03,3,15,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-17T15:00:29Z,03,3,15,3.457,328,1,8,28,25,0.8928571428571429
28,IA00080IS0023700ERA237E00,2022-03-17T15:00:26Z,03,3,15,3.209,371,0,12,23,15,0.6521739130434783
29,IA00080IS0023700WKUMandGO,2022-03-17T15:03:01Z,03,3,15,1.356,159,1,16,14,7,0.5
30,IA00080IS0023700WRA237W00,2022-03-17T15:02:53Z,03,3,15,24.084,1074,0,12,23,15,0.6521739130434783
31,IA00080IS0025900WBP000000,2022-03-17T15:02:31Z,03,3,15,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-17T15:00:50Z,03,3,15,14.309,698,1,18,12,7,0.5833333333333334
33,IA00080IS0026800ERA268E00,2022-03-17T15:03:27Z,03,3,15,11.344,725,0,3,8,7,0.875
34,IA00080IS0026800WRA268W00,2022-03-17T15:01:22Z,03,3,15,16.307,954,0,3,8,6,0.75
35,IA00080IS0027000ERA270E00,2022-03-17T15:02:47Z,03,3,15,8.388,603,0,11,12,8,0.6666666666666666
36,IA00080IS0027000WRA270W00,2022-03-17T15:00:53Z,03,3,15,18.763,1014,0,12,15,8,0.5333333333333333
37,IA00080IS002840OEI80TRSTO,2022-03-17T15:02:29Z,03,3,15,4.72,511,1,1,650,732,1.126153846153846
38,IA00080IS0030000ERA300E00,2022-03-17T15:02:47Z,03,3,15,21.937,1320,0,10,14,7,0.5
39,IA00080IS0030000WRA300W00,2022-03-17T15:01:57Z,03,3,15,16.708,1123,0,11,20,8,0.4
40,IA00235IS0001100WKUMandGO,2022-03-17T15:00:43Z,03,3,15,6.591,501,1,21,11,9,0.8181818181818182
41,IA00380IS0001140SRA11S000,2022-03-17T15:00:16Z,03,3,15,17.722,857,0,11,17,12,0.7058823529411765
42,IA00380IS0001150NRA11N000,2022-03-17T15:03:26Z,03,3,15,12.934,648,0,12,17,12,0.7058823529411765
43,IA00380IS0001300WCASEYS00,2022-03-17T15:02:30Z,03,3,15,11.334,557,1,27,92,66,0.717391304347826
44,IA00380IS0001300WKWIKSTAR,2022-03-17T15:02:12Z,03,3,15,11.426,673,1,21,11,7,0.6363636363636364
45,KS00070IS000071OWRULETORA,2022-03-17T15:08:04Z,03,3,15,387.609,12249,0,2,10,4,0.4
46,KS00070IS000078OERULETORA,2022-03-17T15:06:44Z,03,3,15,367.815,11611,0,3,10,5,0.5
47,KS00070IS000486OE0COLBYRA,2022-03-17T15:07:44Z,03,3,15,302.42,9770,0,2,10,9,0.9
48,KS00070IS000489OW0COLBYRA,2022-03-17T15:07:25Z,03,3,15,311.371,10086,0,2,10,6,0.6
49,KS00070IS001319OEWAKEENRA,2022-03-17T15:07:45Z,03,3,15,168.535,5918,0,2,10,7,0.7
50,KS00070IS001327OWWAKEENRA,2022-03-17T15:08:54Z,03,3,15,181.937,6385,0,2,10,4,0.4
51,KS00070IS001871OERUSSELRA,2022-03-17T15:05:34Z,03,3,15,79.819,3401,0,1,8,6,0.75
52,KS00070IS001871OWRUSSELRA,2022-03-17T15:07:25Z,03,3,15,85.659,3736,0,1,8,6,0.75
53,KS00070IS002241OWELLSWORA,2022-03-17T15:05:07Z,03,3,15,59.7,2669,0,2,10,3,0.3
54,KS00070IS002246OEELLSWORA,2022-03-17T15:09:55Z,03,3,15,57.011,2500,0,2,10,4,0.4
55,KS00070IS002653OESOLOMORA,2022-03-17T15:06:40Z,03,3,15,124.305,4544,0,2,10,9,0.9
56,KS00070IS002653OWSOLOMORA,2022-03-17T15:08:55Z,03,3,15,120.054,4264,0,2,10,5,0.5
57,KS00070IS003095OWJUNCTIRA,2022-03-17T15:09:50Z,03,3,15,190.928,6393,0,2,10,3,0.3
58,KS00070IS003099OEJUNCTIRA,2022-03-17T15:07:30Z,03,3,15,198.533,6730,0,2,10,7,0.7
59,KS00070IS003365OEPAXICORA,2022-03-17T15:04:14Z,03,3,15,239.274,7857,0,2,15,13,0.8666666666666667
60,KS00070IS003365OWPAXICORA,2022-03-17T15:05:25Z,03,3,15,234.524,7668,0,2,15,10,0.6666666666666666
61,KY00065IS0000020N65WELCOM,2022-03-17T15:00:02Z,03,3,15,181.511,7421,0,1,21,0,0.0
62,KY00065IS000020NSMARATHON,2022-03-17T15:00:54Z,03,3,15,179.147,7242,1,1,60,23,0.38333333333333336
63,KY00065IS0000340NWEIGHS34,2022-03-17T15:00:06Z,03,3,15,175.871,7312,0,1,40,37,0.925
64,KY00065IS0005900N65NRA059,2022-03-17T15:00:04Z,03,3,15,101.672,4939,0,1,113,103,0.911504424778761
65,KY00065IS0005900S65SRA059,2022-03-17T15:00:07Z,03,3,15,93.597,5008,0,1,109,95,0.8715596330275229
66,KY00065IS0011400S65SRA114,2022-03-17T15:00:10Z,03,3,15,77.461,4073,0,1,26,23,0.8846153846153846
67,KY00075IS0000100N75WELCOM,2022-03-17T15:00:12Z,03,3,15,201.385,8558,0,1,15,17,1.1333333333333333
68,KY00075IS0003300NWEIGHS33,2022-03-17T15:00:46Z,03,3,15,150.45,7114,0,1,50,32,0.64
69,KY00075IS0003400SWEIGHS34,2022-03-17T15:00:49Z,03,3,15,151.869,7354,0,1,40,4,0.1
70,KY00075IS0007500SWALTONWS,2022-03-17T15:00:56Z,03,3,15,217.86,7884,0,1,45,37,0.8222222222222222
71,KY00075IS0016800SCRITENWS,2022-03-17T15:00:52Z,03,3,15,198.485,7263,0,1,39,28,0.717948717948718
72,KY00075IS0017700N75NRA177,2022-03-17T15:00:44Z,03,3,15,216.962,7774,0,1,53,33,0.6226415094339622
73,KY00075IS0017700S75SRA177,2022-03-17T15:00:47Z,03,3,15,212.545,7537,0,1,67,66,0.9850746268656716
74,MN00035IS0006810NHEATHCRK,2022-03-17T15:00:43Z,03,3,15,13.849,957,0,11,22,10,0.45454545454545453
75,MN00035IS0013200SFORESTLK,2022-03-17T15:09:13Z,03,3,15,2.969,397,0,6,15,11,0.7333333333333333
76,MN00094IS0009960ELKLATOKA,2022-03-17T15:09:13Z,03,3,15,9.167,805,0,9,38,25,0.6578947368421053
77,MN00094IS0015170EBIGSPUNK,2022-03-17T15:01:13Z,03,3,15,3.776,490,0,9,16,11,0.6875
78,MN00094IS0018700E0ENFIELD,2022-03-17T15:01:13Z,03,3,15,11.426,691,0,10,18,17,0.9444444444444444
79,MN00094IS0021500EELMCREEK,2022-03-17T15:02:13Z,03,3,15,3.517,471,0,8,15,14,0.9333333333333333
80,MN00094IS0025580W0STCROIX,2022-03-17T15:01:43Z,03,3,15,9.177,777,0,11,53,48,0.9056603773584906
81,OH00033US0009790EUS33,2022-03-17T15:00:22Z,03,3,15,119.338,4557,0,1,8,7,0.875
82,OH00033US0009790WUS33,2022-03-17T15:00:22Z,03,3,15,124.383,4765,0,1,8,2,0.25
83,OH00070IS0013050WLI70W,2022-03-17T15:00:22Z,03,3,15,9.531,691,0,1,66,61,0.9242424242424242
84,OH00070IS0013060ELI70E,2022-03-17T15:00:22Z,03,3,15,6.255,580,0,1,63,50,0.7936507936507936
85,OH00070IS0021040EBI70E,2022-03-17T15:00:22Z,03,3,15,15.882,999,0,1,19,10,0.5263157894736842
86,OH00070IS0021050WBI70W,2022-03-17T15:00:22Z,03,3,15,7.799,637,0,1,24,14,0.5833333333333334
87,OH00075IS0002740NBI75N,2022-03-17T15:00:22Z,03,3,15,261.858,8727,0,1,18,7,0.3888888888888889
88,OH00075IS0002750SBI75S,2022-03-17T15:00:22Z,03,3,15,258.905,8974,0,1,18,10,0.5555555555555556
89,OH00075IS0011400NAI75N,2022-03-17T15:00:22Z,03,3,15,22.413,1027,0,1,19,10,0.5263157894736842
90,OH00075IS0011410SAI75S,2022-03-17T15:00:22Z,03,3,15,8.457,520,0,1,19,15,0.7894736842105263
91,OH00075IS0015280NHI75N,2022-03-17T15:00:22Z,03,3,15,9.902,658,0,1,18,13,0.7222222222222222
92,OH00075IS0015300SHI75S,2022-03-17T15:00:22Z,03,3,15,34.801,1434,0,1,18,8,0.4444444444444444
93,OH00075IS0017880NWI75N,2022-03-17T15:00:22Z,03,3,15,7.066,699,0,1,28,24,0.8571428571428571
94,OH00075IS0017910SWI75S,2022-03-17T15:00:22Z,03,3,15,26.195,1403,0,1,30,28,0.9333333333333333
95,WI00039IS0011300SRSTARE11,2022-03-17T15:00:50Z,03,3,15,11.82,836,1,13,68,47,0.6911764705882353
96,WI00090IS0007400ERSTARE09,2022-03-17T15:01:47Z,03,3,15,14.309,1075,1,11,23,12,0.5217391304347826
97,WI00090IS0007500WRSTARE10,2022-03-17T15:00:31Z,03,3,15,27.309,1311,1,11,25,8,0.32
98,WI00090IS0011300WRSTARE12,2022-03-17T15:01:35Z,03,3,15,27.447,1402,1,11,63,54,0.8571428571428571
99,WI00090IS0016800ERSTARE17,2022-03-17T15:00:16Z,03,3,15,13.193,990,1,11,44,58,1.3181818181818181
100,WI00094IS0004300WRSTARE62,2022-03-17T15:01:27Z,03,3,15,5.607,553,1,11,25,20,0.8
101,WI00094IS000430OE0000RA61,2022-03-17T15:00:29Z,03,3,15,12.992,719,1,11,24,15,0.625
102,WI00094IS0012100WRSTARE54,2022-03-17T15:02:03Z,03,3,15,11.218,755,1,11,43,29,0.6744186046511628
103,WI00094IS0012400ERSTARE53,2022-03-17T15:01:42Z,03,3,15,27.844,1314,1,11,41,24,0.5853658536585366
104,WI00094IS0026100ERSTARE13,2022-03-01T00:00:00Z,3,3,15,28.401,1396,1,11,28,14,0.5
105,WI00094IS0026300WRSTARE14,2022-03-17T15:04:50Z,03,3,15,20.336,988,1,11,30,19,0.6333333333333333
