1,IA00029IS0003700NRA37N000,2022-03-16T11:24:55Z,03,2,11,25.149,1110,0,10,15,2,0.13333333333333333
2,IA00029IS0007500WTQUICPIC,2022-03-16T11:20:45Z,03,2,11,1.901,205,1,22,50,10,0.2
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,2,11,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-16T11:24:49Z,03,2,11,8.701,698,0,11,21,17,0.8095238095238095
5,IA00035IS0012000NRA120N00,2022-03-16T11:21:02Z,03,2,11,8.196,557,0,11,16,7,0.4375
6,IA00035IS0012000SRA120S00,2022-03-16T11:21:47Z,03,2,11,18.061,926,0,12,17,1,0.058823529411764705
7,IA00080IS0001900ERA19E000,2022-03-16T11:21:14Z,03,2,11,17.536,855,0,13,15,5,0.3333333333333333
8,IA00080IS0001900WRA19W000,2022-03-16T11:21:11Z,03,2,11,5.661,437,0,11,16,2,0.125
9,IA00080IS0003200ERA32E000,2022-03-16T11:20:31Z,03,2,11,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-16T11:24:46Z,03,2,11,8.44,580,0,3,5,2,0.4
11,IA00080IS0004400ERA44E000,2022-03-16T11:24:25Z,03,2,11,410.969,13340,0,3,10,3,0.3
12,IA00080IS0008000ERA80E000,2022-03-16T11:20:28Z,03,2,11,14.903,730,0,12,12,2,0.16666666666666666
13,IA00080IS0008000WRA80W000,2022-03-16T11:20:27Z,03,2,11,6.762,380,0,12,12,5,0.4166666666666667
14,IA00080IS001150OEDALLSCAL,2022-03-16T11:24:45Z,03,2,11,11.826,808,0,3,23,13,0.5652173913043478
15,IA00080IS0014400WPRAIRIEM,2022-03-01T00:00:00Z,3,2,11,4.523,430,1,2,48,24,0.5
16,IA00080IS0014800ERA148E00,2022-03-16T11:20:45Z,03,2,11,4.172,377,0,10,24,10,0.4166666666666667
17,IA00080IS0014800WRA148W00,2022-03-16T11:21:53Z,03,2,11,17.105,866,0,11,22,7,0.3181818181818182
18,IA00080IS001510OEJASPSCAL,2022-03-16T11:23:42Z,03,2,11,16.376,1006,0,3,24,12,0.5
19,IA00080IS0018000ERA180E00,2022-03-16T11:20:11Z,03,2,11,9.145,663,0,11,23,9,0.391304347826087
20,IA00080IS0018000WRA180W00,2022-03-16T11:23:26Z,03,2,11,12.979,794,0,10,10,1,0.1
21,IA00080IS0018200WKUMandGO,2022-03-16T11:21:26Z,03,2,11,5.001,366,1,17,11,7,0.6363636363636364
22,IA00080IS0020200WKWIKSTAR,2022-03-16T11:23:12Z,03,2,11,12.543,621,1,48,110,38,0.34545454545454546
23,IA00080IS0020800ERA208E00,2022-03-16T11:21:40Z,03,2,11,20.162,930,0,11,22,9,0.4090909090909091
24,IA00080IS0020800WRA208W00,2022-03-16T11:20:24Z,03,2,11,8.419,504,0,11,19,6,0.3157894736842105
25,IA00080IS0021600WKUMandGO,2022-03-16T11:23:21Z,03,2,11,8.643,415,1,23,9,6,0.6666666666666666
26,IA00080IS0022000WCASEYS00,2022-03-16T11:23:26Z,03,2,11,3.309,228,1,25,20,17,0.85
27,IA00080IS0022000WMCDONALD,2022-03-16T11:20:34Z,03,2,11,3.457,328,1,8,28,17,0.6071428571428571
28,IA00080IS0023700ERA237E00,2022-03-16T11:23:20Z,03,2,11,3.209,371,0,12,23,8,0.34782608695652173
29,IA00080IS0023700WKUMandGO,2022-03-16T11:23:22Z,03,2,11,1.356,159,1,16,14,7,0.5
30,IA00080IS0023700WRA237W00,2022-03-16T11:22:44Z,03,2,11,24.084,1074,0,12,23,13,0.5652173913043478
31,IA00080IS0025900WBP000000,2022-03-16T11:23:07Z,03,2,11,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-16T11:20:50Z,03,2,11,14.309,698,1,18,12,7,0.5833333333333334
33,IA00080IS0026800ERA268E00,2022-03-16T11:23:29Z,03,2,11,11.344,725,0,3,8,2,0.25
34,IA00080IS0026800WRA268W00,2022-03-16T11:20:40Z,03,2,11,16.307,954,0,3,8,2,0.25
35,IA00080IS0027000ERA270E00,2022-03-16T11:22:21Z,03,2,11,8.388,603,0,11,12,3,0.25
36,IA00080IS0027000WRA270W00,2022-03-16T11:20:02Z,03,2,11,18.763,1014,0,12,15,3,0.2
37,IA00080IS002840OEI80TRSTO,2022-03-16T11:23:05Z,03,2,11,4.72,511,1,1,650,134,0.20615384615384616
38,IA00080IS0030000ERA300E00,2022-03-16T11:24:36Z,03,2,11,21.937,1320,0,10,14,4,0.2857142857142857
39,IA00080IS0030000WRA300W00,2022-03-16T11:22:00Z,03,2,11,16.708,1123,0,11,20,6,0.3
40,IA00235IS0001100WKUMandGO,2022-03-16T11:20:43Z,03,2,11,6.591,501,1,21,11,9,0.8181818181818182
41,IA00380IS0001140SRA11S000,2022-03-16T11:20:18Z,03,2,11,17.722,857,0,11,17,6,0.35294117647058826
42,IA00380IS0001150NRA11N000,2022-03-16T11:23:27Z,03,2,11,12.934,648,0,12,17,11,0.6470588235294118
43,IA00380IS0001300WCASEYS00,2022-03-16T11:23:05Z,03,2,11,11.334,557,1,27,92,7,0.07608695652173914
44,IA00380IS0001300WKWIKSTAR,2022-03-16T11:21:54Z,03,2,11,11.426,673,1,21,11,7,0.6363636363636364
45,KS00070IS000071OWRULETORA,2022-03-16T11:27:30Z,03,2,11,387.609,12249,0,2,10,5,0.5
46,KS00070IS000078OERULETORA,2022-03-16T11:26:25Z,03,2,11,367.815,11611,0,3,10,2,0.2
47,KS00070IS000486OE0COLBYRA,2022-03-16T11:26:25Z,03,2,11,302.42,9770,0,2,10,4,0.4
48,KS00070IS000489OW0COLBYRA,2022-03-16T11:28:32Z,03,2,11,311.371,10086,0,2,10,0,0.0
49,KS00070IS001319OEWAKEENRA,2022-03-16T11:26:31Z,03,2,11,168.535,5918,0,2,10,1,0.1
50,KS00070IS001327OWWAKEENRA,2022-03-16T11:29:49Z,03,2,11,181.937,6385,0,2,10,3,0.3
51,KS00070IS001871OERUSSELRA,2022-03-16T11:24:50Z,03,2,11,79.819,3401,0,1,8,1,0.125
52,KS00070IS001871OWRUSSELRA,2022-03-16T11:28:10Z,03,2,11,85.659,3736,0,1,8,1,0.125
53,KS00070IS002241OWELLSWORA,2022-03-16T11:26:04Z,03,2,11,59.7,2669,0,2,10,2,0.2
54,KS00070IS002246OEELLSWORA,2022-03-16T11:29:43Z,03,2,11,57.011,2500,0,2,10,2,0.2
55,KS00070IS002653OESOLOMORA,2022-03-16T11:26:41Z,03,2,11,124.305,4544,0,2,10,3,0.3
56,KS00070IS002653OWSOLOMORA,2022-03-16T11:28:11Z,03,2,11,120.054,4264,0,2,10,2,0.2
57,KS00070IS003095OWJUNCTIRA,2022-03-16T11:29:17Z,03,2,11,190.928,6393,0,2,10,1,0.1
58,KS00070IS003099OEJUNCTIRA,2022-03-16T11:25:11Z,03,2,11,198.533,6730,0,2,10,3,0.3
59,KS00070IS003365OEPAXICORA,2022-03-16T11:24:26Z,03,2,11,239.274,7857,0,2,15,4,0.26666666666666666
60,KS00070IS003365OWPAXICORA,2022-03-16T11:26:28Z,03,2,11,234.524,7668,0,2,15,4,0.26666666666666666
61,KY00065IS0000020N65WELCOM,2022-03-16T11:20:02Z,03,2,11,181.511,7421,0,1,21,2,0.09523809523809523
62,KY00065IS000020NSMARATHON,2022-03-16T11:20:54Z,03,2,11,179.147,7242,1,1,60,0,0.0
63,KY00065IS0000340NWEIGHS34,2022-03-16T11:20:05Z,03,2,11,175.871,7312,0,1,40,10,0.25
64,KY00065IS0005900N65NRA059,2022-03-16T11:20:04Z,03,2,11,101.672,4939,0,1,113,45,0.39823008849557523
65,KY00065IS0005900S65SRA059,2022-03-16T11:20:07Z,03,2,11,93.597,5008,0,1,109,107,0.981651376146789
66,KY00065IS0011400S65SRA114,2022-03-16T11:20:10Z,03,2,11,77.461,4073,0,1,26,0,0.0
67,KY00075IS0000100N75WELCOM,2022-03-16T11:20:12Z,03,2,11,201.385,8558,0,1,15,9,0.6
68,KY00075IS0003300NWEIGHS33,2022-03-16T11:20:46Z,03,2,11,150.45,7114,0,1,50,0,0.0
69,KY00075IS0003400SWEIGHS34,2022-03-16T11:20:49Z,03,2,11,151.869,7354,0,1,40,19,0.475
70,KY00075IS0007500SWALTONWS,2022-03-16T11:20:56Z,03,2,11,217.86,7884,0,1,45,21,0.4666666666666667
71,KY00075IS0016800SCRITENWS,2022-03-16T11:20:52Z,03,2,11,198.485,7263,0,1,39,24,0.6153846153846154
72,KY00075IS0017700N75NRA177,2022-03-16T11:21:12Z,03,2,11,216.962,7774,0,1,53,50,0.9433962264150944
73,KY00075IS0017700S75SRA177,2022-03-16T11:20:48Z,03,2,11,212.545,7537,0,1,67,66,0.9850746268656716
74,MN00035IS0006810NHEATHCRK,2022-03-16T11:27:13Z,03,2,11,13.849,957,0,11,22,8,0.36363636363636365
75,MN00035IS0013200SFORESTLK,2022-03-16T11:22:43Z,03,2,11,2.969,397,0,6,15,13,0.8666666666666667
76,MN00094IS0009960ELKLATOKA,2022-03-01T00:00:00Z,3,2,11,9.167,805,0,9,38,19,0.5
77,MN00094IS0015170EBIGSPUNK,2022-03-16T11:25:13Z,03,2,11,3.776,490,0,9,16,7,0.4375
78,MN00094IS0018700E0ENFIELD,2022-03-16T11:22:13Z,03,2,11,11.426,691,0,10,18,2,0.1111111111111111
79,MN00094IS0021500EELMCREEK,2022-03-16T11:21:13Z,03,2,11,3.517,471,0,8,15,14,0.9333333333333333
80,MN00094IS0025580W0STCROIX,2022-03-16T11:20:13Z,03,2,11,9.177,777,0,11,53,13,0.24528301886792453
81,OH00033US0009790EUS33,2022-03-16T11:20:20Z,03,2,11,119.338,4557,0,1,8,3,0.375
82,OH00033US0009790WUS33,2022-03-16T11:20:20Z,03,2,11,124.383,4765,0,1,8,2,0.25
83,OH00070IS0013050WLI70W,2022-03-16T11:20:20Z,03,2,11,9.531,691,0,1,66,22,0.3333333333333333
84,OH00070IS0013060ELI70E,2022-03-16T11:20:20Z,03,2,11,6.255,580,0,1,63,20,0.31746031746031744
85,OH00070IS0021040EBI70E,2022-03-16T11:20:20Z,03,2,11,15.882,999,0,1,19,9,0.47368421052631576
86,OH00070IS0021050WBI70W,2022-03-16T11:20:20Z,03,2,11,7.799,637,0,1,24,13,0.5416666666666666
87,OH00075IS0002740NBI75N,2022-03-16T11:20:20Z,03,2,11,261.858,8727,0,1,18,3,0.16666666666666666
88,OH00075IS0002750SBI75S,2022-03-16T11:20:20Z,03,2,11,258.905,8974,0,1,18,10,0.5555555555555556
89,OH00075IS0011400NAI75N,2022-03-16T11:20:20Z,03,2,11,22.413,1027,0,1,19,4,0.21052631578947367
90,OH00075IS0011410SAI75S,2022-03-16T11:20:20Z,03,2,11,8.457,520,0,1,19,6,0.3157894736842105
91,OH00075IS0015280NHI75N,2022-03-16T11:20:20Z,03,2,11,9.902,658,0,1,18,6,0.3333333333333333
92,OH00075IS0015300SHI75S,2022-03-16T11:20:20Z,03,2,11,34.801,1434,0,1,18,6,0.3333333333333333
93,OH00075IS0017880NWI75N,2022-03-16T11:20:20Z,03,2,11,7.066,699,0,1,28,11,0.39285714285714285
94,OH00075IS0017910SWI75S,2022-03-16T11:20:20Z,03,2,11,26.195,1403,0,1,30,8,0.26666666666666666
95,WI00039IS0011300SRSTARE11,2022-03-16T11:20:52Z,03,2,11,11.82,836,1,13,68,8,0.11764705882352941
96,WI00090IS0007400ERSTARE09,2022-03-16T11:23:56Z,03,2,11,14.309,1075,1,11,23,-7,-0.30434782608695654
97,WI00090IS0007500WRSTARE10,2022-03-16T11:24:47Z,03,2,11,27.309,1311,1,11,25,0,0.0
98,WI00090IS0011300WRSTARE12,2022-03-16T11:21:12Z,03,2,11,27.447,1402,1,11,63,2,0.031746031746031744
99,WI00090IS0016800ERSTARE17,2022-03-16T11:20:03Z,03,2,11,13.193,990,1,11,44,5,0.11363636363636363
100,WI00094IS0004300WRSTARE62,2022-03-16T11:23:30Z,03,2,11,5.607,553,1,11,25,9,0.36
101,WI00094IS000430OE0000RA61,2022-03-16T11:20:14Z,03,2,11,12.992,719,1,11,24,14,0.5833333333333334
102,WI00094IS0012100WRSTARE54,2022-03-16T11:20:28Z,03,2,11,11.218,755,1,11,43,15,0.3488372093023256
103,WI00094IS0012400ERSTARE53,2022-03-16T11:21:08Z,03,2,11,27.844,1314,1,11,41,-8,-0.1951219512195122
104,WI00094IS0026100ERSTARE13,2022-03-01T00:00:00Z,3,2,11,28.401,1396,1,11,28,14,0.5
105,WI00094IS0026300WRSTARE14,2022-03-16T11:23:42Z,03,2,11,20.336,988,1,11,30,16,0.5333333333333333
