1,IA00029IS0003700NRA37N000,2022-03-13T20:25:01Z,03,6,20,25.149,1110,0,10,15,8,0.5333333333333333
2,IA00029IS0007500WTQUICPIC,2022-03-13T20:20:25Z,03,6,20,1.901,205,1,22,50,37,0.74
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,6,20,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-13T20:24:53Z,03,6,20,8.701,698,0,11,21,19,0.9047619047619048
5,IA00035IS0012000NRA120N00,2022-03-13T20:21:06Z,03,6,20,8.196,557,0,11,16,13,0.8125
6,IA00035IS0012000SRA120S00,2022-03-13T20:21:53Z,03,6,20,18.061,926,0,12,17,10,0.5882352941176471
7,IA00080IS0001900ERA19E000,2022-03-13T20:25:00Z,03,6,20,17.536,855,0,13,15,5,0.3333333333333333
8,IA00080IS0001900WRA19W000,2022-03-13T20:21:16Z,03,6,20,5.661,437,0,11,16,6,0.375
9,IA00080IS0003200ERA32E000,2022-03-13T20:20:35Z,03,6,20,13.726,725,0,3,5,2,0.4
10,IA00080IS0003200WRA32W000,2022-03-13T20:24:53Z,03,6,20,8.44,580,0,3,5,4,0.8
11,IA00080IS0004400ERA44E000,2022-03-13T20:24:50Z,03,6,20,410.969,13340,0,3,10,5,0.5
12,IA00080IS0008000ERA80E000,2022-03-13T20:20:32Z,03,6,20,14.903,730,0,12,12,5,0.4166666666666667
13,IA00080IS0008000WRA80W000,2022-03-13T20:20:32Z,03,6,20,6.762,380,0,12,12,9,0.75
14,IA00080IS001150OEDALLSCAL,2022-03-13T20:24:49Z,03,6,20,11.826,808,0,3,23,13,0.5652173913043478
15,IA00080IS0014400WPRAIRIEM,2022-03-01T00:00:00Z,3,6,20,4.523,430,1,2,48,24,0.5
16,IA00080IS0014800ERA148E00,2022-03-13T20:21:17Z,03,6,20,4.172,377,0,10,24,16,0.6666666666666666
17,IA00080IS0014800WRA148W00,2022-03-13T20:22:55Z,03,6,20,17.105,866,0,11,22,14,0.6363636363636364
18,IA00080IS001510OEJASPSCAL,2022-03-13T20:23:47Z,03,6,20,16.376,1006,0,3,24,20,0.8333333333333334
19,IA00080IS0018000ERA180E00,2022-03-13T20:20:13Z,03,6,20,9.145,663,0,11,23,15,0.6521739130434783
20,IA00080IS0018000WRA180W00,2022-03-13T20:23:31Z,03,6,20,12.979,794,0,10,10,4,0.4
21,IA00080IS0018200WKUMandGO,2022-03-13T20:21:31Z,03,6,20,5.001,366,1,17,11,8,0.7272727272727273
22,IA00080IS0020200WKWIKSTAR,2022-03-13T20:22:54Z,03,6,20,12.543,621,1,48,110,31,0.2818181818181818
23,IA00080IS0020800ERA208E00,2022-03-13T20:23:01Z,03,6,20,20.162,930,0,11,22,14,0.6363636363636364
24,IA00080IS0020800WRA208W00,2022-03-13T20:22:56Z,03,6,20,8.419,504,0,11,19,9,0.47368421052631576
25,IA00080IS0021600WKUMandGO,2022-03-13T20:23:08Z,03,6,20,8.643,415,1,23,9,7,0.7777777777777778
26,IA00080IS0022000WCASEYS00,2022-03-13T20:22:53Z,03,6,20,3.309,228,1,25,20,19,0.95
27,IA00080IS0022000WMCDONALD,2022-03-13T20:20:38Z,03,6,20,3.457,328,1,8,28,25,0.8928571428571429
28,IA00080IS0023700ERA237E00,2022-03-13T20:23:05Z,03,6,20,3.209,371,0,12,23,20,0.8695652173913043
29,IA00080IS0023700WKUMandGO,2022-03-13T20:20:23Z,03,6,20,1.356,159,1,16,14,7,0.5
30,IA00080IS0023700WRA237W00,2022-03-13T20:22:50Z,03,6,20,24.084,1074,0,12,23,18,0.782608695652174
31,IA00080IS0025900WBP000000,2022-03-13T20:28:11Z,03,6,20,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-13T20:20:55Z,03,6,20,14.309,698,1,18,12,7,0.5833333333333334
33,IA00080IS0026800ERA268E00,2022-03-13T20:23:37Z,03,6,20,11.344,725,0,3,8,8,1.0
34,IA00080IS0026800WRA268W00,2022-03-13T20:22:51Z,03,6,20,16.307,954,0,3,8,7,0.875
35,IA00080IS0027000ERA270E00,2022-03-13T20:20:54Z,03,6,20,8.388,603,0,11,12,8,0.6666666666666666
36,IA00080IS0027000WRA270W00,2022-03-13T20:21:01Z,03,6,20,18.763,1014,0,12,15,9,0.6
37,IA00080IS002840OEI80TRSTO,2022-03-13T20:22:53Z,03,6,20,4.72,511,1,1,650,574,0.8830769230769231
38,IA00080IS0030000ERA300E00,2022-03-13T20:24:42Z,03,6,20,21.937,1320,0,10,14,10,0.7142857142857143
39,IA00080IS0030000WRA300W00,2022-03-13T20:22:55Z,03,6,20,16.708,1123,0,11,20,13,0.65
40,IA00235IS0001100WKUMandGO,2022-03-13T20:20:48Z,03,6,20,6.591,501,1,21,11,7,0.6363636363636364
41,IA00380IS0001140SRA11S000,2022-03-13T20:20:22Z,03,6,20,17.722,857,0,11,17,10,0.5882352941176471
42,IA00380IS0001150NRA11N000,2022-03-13T20:23:34Z,03,6,20,12.934,648,0,12,17,15,0.8823529411764706
43,IA00380IS0001300WCASEYS00,2022-03-13T20:22:53Z,03,6,20,11.334,557,1,27,92,33,0.358695652173913
44,IA00380IS0001300WKWIKSTAR,2022-03-13T20:22:55Z,03,6,20,11.426,673,1,21,11,7,0.6363636363636364
45,KS00070IS000071OWRULETORA,2022-03-13T20:25:34Z,03,6,20,387.609,12249,0,2,10,5,0.5
46,KS00070IS000078OERULETORA,2022-03-13T20:28:28Z,03,6,20,367.815,11611,0,3,10,6,0.6
47,KS00070IS000486OE0COLBYRA,2022-03-13T20:28:04Z,03,6,20,302.42,9770,0,2,10,7,0.7
48,KS00070IS000489OW0COLBYRA,2022-03-13T20:25:43Z,03,6,20,311.371,10086,0,2,10,6,0.6
49,KS00070IS001319OEWAKEENRA,2022-03-13T20:29:21Z,03,6,20,168.535,5918,0,2,10,6,0.6
50,KS00070IS001327OWWAKEENRA,2022-03-13T20:28:00Z,03,6,20,181.937,6385,0,2,10,3,0.3
51,KS00070IS001871OERUSSELRA,2022-03-13T20:26:47Z,03,6,20,79.819,3401,0,1,8,5,0.625
52,KS00070IS001871OWRUSSELRA,2022-03-13T20:27:57Z,03,6,20,85.659,3736,0,1,8,6,0.75
53,KS00070IS002241OWELLSWORA,2022-03-13T20:25:36Z,03,6,20,59.7,2669,0,2,10,7,0.7
54,KS00070IS002246OEELLSWORA,2022-03-13T20:28:26Z,03,6,20,57.011,2500,0,2,10,8,0.8
55,KS00070IS002653OESOLOMORA,2022-03-13T20:27:37Z,03,6,20,124.305,4544,0,2,10,8,0.8
56,KS00070IS002653OWSOLOMORA,2022-03-13T20:28:33Z,03,6,20,120.054,4264,0,2,10,7,0.7
57,KS00070IS003095OWJUNCTIRA,2022-03-13T20:26:00Z,03,6,20,190.928,6393,0,2,10,2,0.2
58,KS00070IS003099OEJUNCTIRA,2022-03-13T20:28:37Z,03,6,20,198.533,6730,0,2,10,6,0.6
59,KS00070IS003365OEPAXICORA,2022-03-13T20:27:15Z,03,6,20,239.274,7857,0,2,15,15,1.0
60,KS00070IS003365OWPAXICORA,2022-03-13T20:24:50Z,03,6,20,234.524,7668,0,2,15,13,0.8666666666666667
61,KY00065IS0000020N65WELCOM,2022-03-13T20:20:01Z,03,6,20,181.511,7421,0,1,21,0,0.0
62,KY00065IS000020NSMARATHON,2022-03-13T20:20:54Z,03,6,20,179.147,7242,1,1,60,0,0.0
63,KY00065IS0000340NWEIGHS34,2022-03-13T20:20:06Z,03,6,20,175.871,7312,0,1,40,37,0.925
64,KY00065IS0005900N65NRA059,2022-03-13T20:20:04Z,03,6,20,101.672,4939,0,1,113,86,0.7610619469026548
65,KY00065IS0005900S65SRA059,2022-03-13T20:20:08Z,03,6,20,93.597,5008,0,1,109,109,1.0
66,KY00065IS0011400S65SRA114,2022-03-13T20:20:10Z,03,6,20,77.461,4073,0,1,26,4,0.15384615384615385
67,KY00075IS0000100N75WELCOM,2022-03-13T20:20:12Z,03,6,20,201.385,8558,0,1,15,4,0.26666666666666666
68,KY00075IS0003300NWEIGHS33,2022-03-13T20:20:46Z,03,6,20,150.45,7114,0,1,50,47,0.94
69,KY00075IS0003400SWEIGHS34,2022-03-13T20:20:51Z,03,6,20,151.869,7354,0,1,40,31,0.775
70,KY00075IS0007500SWALTONWS,2022-03-13T20:20:55Z,03,6,20,217.86,7884,0,1,45,38,0.8444444444444444
71,KY00075IS0016800SCRITENWS,2022-03-13T20:20:52Z,03,6,20,198.485,7263,0,1,39,37,0.9487179487179487
72,KY00075IS0017700N75NRA177,2022-03-13T20:20:43Z,03,6,20,216.962,7774,0,1,53,37,0.6981132075471698
73,KY00075IS0017700S75SRA177,2022-03-13T20:20:48Z,03,6,20,212.545,7537,0,1,67,64,0.9552238805970149
74,MN00035IS0006810NHEATHCRK,2022-03-13T20:20:13Z,03,6,20,13.849,957,0,11,22,11,0.5
75,MN00035IS0013200SFORESTLK,2022-03-13T20:23:43Z,03,6,20,2.969,397,0,6,15,13,0.8666666666666667
76,MN00094IS0009960ELKLATOKA,2022-03-13T20:21:13Z,03,6,20,9.167,805,0,9,38,23,0.6052631578947368
77,MN00094IS0015170EBIGSPUNK,2022-03-13T20:20:13Z,03,6,20,3.776,490,0,9,16,8,0.5
78,MN00094IS0018700E0ENFIELD,2022-03-13T20:26:43Z,03,6,20,11.426,691,0,10,18,12,0.6666666666666666
79,MN00094IS0021500EELMCREEK,2022-03-13T20:20:43Z,03,6,20,3.517,471,0,8,15,4,0.26666666666666666
80,MN00094IS0025580W0STCROIX,2022-03-13T20:20:43Z,03,6,20,9.177,777,0,11,53,36,0.6792452830188679
81,OH00033US0009790EUS33,2022-03-13T20:20:21Z,03,6,20,119.338,4557,0,1,8,7,0.875
82,OH00033US0009790WUS33,2022-03-13T20:20:21Z,03,6,20,124.383,4765,0,1,8,6,0.75
83,OH00070IS0013050WLI70W,2022-03-13T20:20:21Z,03,6,20,9.531,691,0,1,66,42,0.6363636363636364
84,OH00070IS0013060ELI70E,2022-03-13T20:20:21Z,03,6,20,6.255,580,0,1,63,32,0.5079365079365079
85,OH00070IS0021040EBI70E,2022-03-13T20:20:21Z,03,6,20,15.882,999,0,1,19,10,0.5263157894736842
86,OH00070IS0021050WBI70W,2022-03-13T20:20:21Z,03,6,20,7.799,637,0,1,24,13,0.5416666666666666
87,OH00075IS0002740NBI75N,2022-03-13T20:20:21Z,03,6,20,261.858,8727,0,1,18,9,0.5
88,OH00075IS0002750SBI75S,2022-03-13T20:20:21Z,03,6,20,258.905,8974,0,1,18,10,0.5555555555555556
89,OH00075IS0011400NAI75N,2022-03-13T20:20:21Z,03,6,20,22.413,1027,0,1,19,11,0.5789473684210527
90,OH00075IS0011410SAI75S,2022-03-13T20:20:21Z,03,6,20,8.457,520,0,1,19,9,0.47368421052631576
91,OH00075IS0015280NHI75N,2022-03-13T20:20:21Z,03,6,20,9.902,658,0,1,18,12,0.6666666666666666
92,OH00075IS0015300SHI75S,2022-03-13T20:20:21Z,03,6,20,34.801,1434,0,1,18,17,0.9444444444444444
93,OH00075IS0017880NWI75N,2022-03-13T20:20:21Z,03,6,20,7.066,699,0,1,28,26,0.9285714285714286
94,OH00075IS0017910SWI75S,2022-03-13T20:20:21Z,03,6,20,26.195,1403,0,1,30,18,0.6
95,WI00039IS0011300SRSTARE11,2022-03-13T20:20:54Z,03,6,20,11.82,836,1,13,68,52,0.7647058823529411
96,WI00090IS0007400ERSTARE09,2022-03-13T20:20:06Z,03,6,20,14.309,1075,1,11,23,19,0.8260869565217391
97,WI00090IS0007500WRSTARE10,2022-03-13T20:22:38Z,03,6,20,27.309,1311,1,11,25,10,0.4
98,WI00090IS0011300WRSTARE12,2022-03-13T20:24:07Z,03,6,20,27.447,1402,1,11,63,47,0.746031746031746
99,WI00090IS0016800ERSTARE17,2022-03-13T20:22:53Z,03,6,20,13.193,990,1,11,44,73,1.6590909090909092
100,WI00094IS0004300WRSTARE62,2022-03-13T20:22:25Z,03,6,20,5.607,553,1,11,25,19,0.76
101,WI00094IS000430OE0000RA61,2022-03-13T20:20:04Z,03,6,20,12.992,719,1,11,24,17,0.7083333333333334
102,WI00094IS0012100WRSTARE54,2022-03-13T20:27:38Z,03,6,20,11.218,755,1,11,43,39,0.9069767441860465
103,WI00094IS0012400ERSTARE53,2022-03-13T20:21:14Z,03,6,20,27.844,1314,1,11,41,35,0.8536585365853658
104,WI00094IS0026100ERSTARE13,2022-03-01T00:00:00Z,3,6,20,28.401,1396,1,11,28,14,0.5
105,WI00094IS0026300WRSTARE14,2022-03-13T20:21:17Z,03,6,20,20.336,988,1,11,30,25,0.8333333333333334
