1,IA00029IS0003700NRA37N000,2022-03-14T22:44:57Z,03,0,22,25.149,1110,0,10,15,7,0.4666666666666667
2,IA00029IS0007500WTQUICPIC,2022-03-14T22:40:25Z,03,0,22,1.901,205,1,22,50,43,0.86
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,0,22,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-14T22:41:33Z,03,0,22,8.701,698,0,11,21,15,0.7142857142857143
5,IA00035IS0012000NRA120N00,2022-03-14T22:41:08Z,03,0,22,8.196,557,0,11,16,10,0.625
6,IA00035IS0012000SRA120S00,2022-03-14T22:40:45Z,03,0,22,18.061,926,0,12,17,7,0.4117647058823529
7,IA00080IS0001900ERA19E000,2022-03-14T22:40:54Z,03,0,22,17.536,855,0,13,15,11,0.7333333333333333
8,IA00080IS0001900WRA19W000,2022-03-14T22:40:00Z,03,0,22,5.661,437,0,11,16,9,0.5625
9,IA00080IS0003200ERA32E000,2022-03-14T22:40:32Z,03,0,22,13.726,725,0,3,5,2,0.4
10,IA00080IS0003200WRA32W000,2022-03-14T22:43:46Z,03,0,22,8.44,580,0,3,5,4,0.8
11,IA00080IS0004400ERA44E000,2022-03-14T22:42:46Z,03,0,22,410.969,13340,0,3,10,5,0.5
12,IA00080IS0008000ERA80E000,2022-03-14T22:40:32Z,03,0,22,14.903,730,0,12,12,7,0.5833333333333334
13,IA00080IS0008000WRA80W000,2022-03-14T22:40:29Z,03,0,22,6.762,380,0,12,12,10,0.8333333333333334
14,IA00080IS001150OEDALLSCAL,2022-03-14T22:44:46Z,03,0,22,11.826,808,0,3,23,15,0.6521739130434783
15,IA00080IS0014400WPRAIRIEM,2022-03-01T00:00:00Z,3,0,22,4.523,430,1,2,48,24,0.5
16,IA00080IS0014800ERA148E00,2022-03-14T22:41:19Z,03,0,22,4.172,377,0,10,24,18,0.75
17,IA00080IS0014800WRA148W00,2022-03-14T22:41:56Z,03,0,22,17.105,866,0,11,22,14,0.6363636363636364
18,IA00080IS001510OEJASPSCAL,2022-03-14T22:43:46Z,03,0,22,16.376,1006,0,3,24,19,0.7916666666666666
19,IA00080IS0018000ERA180E00,2022-03-14T22:40:10Z,03,0,22,9.145,663,0,11,23,15,0.6521739130434783
20,IA00080IS0018000WRA180W00,2022-03-14T22:40:23Z,03,0,22,12.979,794,0,10,10,5,0.5
21,IA00080IS0018200WKUMandGO,2022-03-14T22:41:29Z,03,0,22,5.001,366,1,17,11,8,0.7272727272727273
22,IA00080IS0020200WKWIKSTAR,2022-03-14T22:43:14Z,03,0,22,12.543,621,1,48,110,5,0.045454545454545456
23,IA00080IS0020800ERA208E00,2022-03-14T22:41:31Z,03,0,22,20.162,930,0,11,22,11,0.5
24,IA00080IS0020800WRA208W00,2022-03-14T22:42:12Z,03,0,22,8.419,504,0,11,19,12,0.631578947368421
25,IA00080IS0021600WKUMandGO,2022-03-14T22:41:32Z,03,0,22,8.643,415,1,23,9,3,0.3333333333333333
26,IA00080IS0022000WCASEYS00,2022-03-14T22:43:29Z,03,0,22,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-14T22:40:35Z,03,0,22,3.457,328,1,8,28,25,0.8928571428571429
28,IA00080IS0023700ERA237E00,2022-03-14T22:43:25Z,03,0,22,3.209,371,0,12,23,17,0.7391304347826086
29,IA00080IS0023700WKUMandGO,2022-03-14T22:40:20Z,03,0,22,1.356,159,1,16,14,6,0.42857142857142855
30,IA00080IS0023700WRA237W00,2022-03-14T22:40:08Z,03,0,22,24.084,1074,0,12,23,14,0.6086956521739131
31,IA00080IS0025900WBP000000,2022-03-14T22:43:04Z,03,0,22,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-14T22:40:54Z,03,0,22,14.309,698,1,18,12,6,0.5
33,IA00080IS0026800ERA268E00,2022-03-14T22:41:07Z,03,0,22,11.344,725,0,3,8,4,0.5
34,IA00080IS0026800WRA268W00,2022-03-14T22:43:21Z,03,0,22,16.307,954,0,3,8,8,1.0
35,IA00080IS0027000ERA270E00,2022-03-14T22:42:24Z,03,0,22,8.388,603,0,11,12,7,0.5833333333333334
36,IA00080IS0027000WRA270W00,2022-03-14T22:40:28Z,03,0,22,18.763,1014,0,12,15,6,0.4
37,IA00080IS002840OEI80TRSTO,2022-03-14T22:43:01Z,03,0,22,4.72,511,1,1,650,645,0.9923076923076923
38,IA00080IS0030000ERA300E00,2022-03-14T22:41:04Z,03,0,22,21.937,1320,0,10,14,8,0.5714285714285714
39,IA00080IS0030000WRA300W00,2022-03-14T22:40:09Z,03,0,22,16.708,1123,0,11,20,10,0.5
40,IA00235IS0001100WKUMandGO,2022-03-14T22:40:46Z,03,0,22,6.591,501,1,21,11,8,0.7272727272727273
41,IA00380IS0001140SRA11S000,2022-03-14T22:40:22Z,03,0,22,17.722,857,0,11,17,8,0.47058823529411764
42,IA00380IS0001150NRA11N000,2022-03-14T22:43:31Z,03,0,22,12.934,648,0,12,17,13,0.7647058823529411
43,IA00380IS0001300WCASEYS00,2022-03-14T22:43:02Z,03,0,22,11.334,557,1,27,92,88,0.9565217391304348
44,IA00380IS0001300WKWIKSTAR,2022-03-14T22:41:58Z,03,0,22,11.426,673,1,21,11,7,0.6363636363636364
45,KS00070IS000071OWRULETORA,2022-03-14T22:44:54Z,03,0,22,387.609,12249,0,2,10,9,0.9
46,KS00070IS000078OERULETORA,2022-03-14T22:48:22Z,03,0,22,367.815,11611,0,3,10,3,0.3
47,KS00070IS000486OE0COLBYRA,2022-03-14T22:48:34Z,03,0,22,302.42,9770,0,2,10,5,0.5
48,KS00070IS000489OW0COLBYRA,2022-03-14T22:46:04Z,03,0,22,311.371,10086,0,2,10,4,0.4
49,KS00070IS001319OEWAKEENRA,2022-03-14T22:46:37Z,03,0,22,168.535,5918,0,2,10,7,0.7
50,KS00070IS001327OWWAKEENRA,2022-03-14T22:48:28Z,03,0,22,181.937,6385,0,2,10,6,0.6
51,KS00070IS001871OERUSSELRA,2022-03-14T22:46:48Z,03,0,22,79.819,3401,0,1,8,6,0.75
52,KS00070IS001871OWRUSSELRA,2022-03-14T22:46:34Z,03,0,22,85.659,3736,0,1,8,7,0.875
53,KS00070IS002241OWELLSWORA,2022-03-14T22:45:04Z,03,0,22,59.7,2669,0,2,10,8,0.8
54,KS00070IS002246OEELLSWORA,2022-03-14T22:48:28Z,03,0,22,57.011,2500,0,2,10,6,0.6
55,KS00070IS002653OESOLOMORA,2022-03-14T22:48:44Z,03,0,22,124.305,4544,0,2,10,9,0.9
56,KS00070IS002653OWSOLOMORA,2022-03-14T22:45:59Z,03,0,22,120.054,4264,0,2,10,9,0.9
57,KS00070IS003095OWJUNCTIRA,2022-03-14T22:47:33Z,03,0,22,190.928,6393,0,2,10,4,0.4
58,KS00070IS003099OEJUNCTIRA,2022-03-14T22:49:00Z,03,0,22,198.533,6730,0,2,10,8,0.8
59,KS00070IS003365OEPAXICORA,2022-03-14T22:48:52Z,03,0,22,239.274,7857,0,2,15,13,0.8666666666666667
60,KS00070IS003365OWPAXICORA,2022-03-14T22:44:51Z,03,0,22,234.524,7668,0,2,15,15,1.0
61,KY00065IS0000020N65WELCOM,2022-03-14T22:40:02Z,03,0,22,181.511,7421,0,1,21,0,0.0
62,KY00065IS000020NSMARATHON,2022-03-14T22:40:54Z,03,0,22,179.147,7242,1,1,60,0,0.0
63,KY00065IS0000340NWEIGHS34,2022-03-14T22:40:05Z,03,0,22,175.871,7312,0,1,40,39,0.975
64,KY00065IS0005900N65NRA059,2022-03-14T22:40:03Z,03,0,22,101.672,4939,0,1,113,100,0.8849557522123894
65,KY00065IS0005900S65SRA059,2022-03-14T22:40:08Z,03,0,22,93.597,5008,0,1,109,90,0.8256880733944955
66,KY00065IS0011400S65SRA114,2022-03-14T22:40:10Z,03,0,22,77.461,4073,0,1,26,0,0.0
67,KY00075IS0000100N75WELCOM,2022-03-14T22:40:12Z,03,0,22,201.385,8558,0,1,15,0,0.0
68,KY00075IS0003300NWEIGHS33,2022-03-14T22:40:45Z,03,0,22,150.45,7114,0,1,50,14,0.28
69,KY00075IS0003400SWEIGHS34,2022-03-14T22:40:50Z,03,0,22,151.869,7354,0,1,40,0,0.0
70,KY00075IS0007500SWALTONWS,2022-03-14T22:40:56Z,03,0,22,217.86,7884,0,1,45,39,0.8666666666666667
71,KY00075IS0016800SCRITENWS,2022-03-14T22:40:51Z,03,0,22,198.485,7263,0,1,39,34,0.8717948717948718
72,KY00075IS0017700N75NRA177,2022-03-14T22:40:44Z,03,0,22,216.962,7774,0,1,53,48,0.9056603773584906
73,KY00075IS0017700S75SRA177,2022-03-14T22:40:48Z,03,0,22,212.545,7537,0,1,67,47,0.7014925373134329
74,MN00035IS0006810NHEATHCRK,2022-03-14T22:44:13Z,03,0,22,13.849,957,0,11,22,12,0.5454545454545454
75,MN00035IS0013200SFORESTLK,2022-03-14T22:40:43Z,03,0,22,2.969,397,0,6,15,12,0.8
76,MN00094IS0009960ELKLATOKA,2022-03-14T22:40:43Z,03,0,22,9.167,805,0,9,38,29,0.7631578947368421
77,MN00094IS0015170EBIGSPUNK,2022-03-14T22:41:43Z,03,0,22,3.776,490,0,9,16,10,0.625
78,MN00094IS0018700E0ENFIELD,2022-03-14T22:40:13Z,03,0,22,11.426,691,0,10,18,16,0.8888888888888888
79,MN00094IS0021500EELMCREEK,2022-03-14T22:40:43Z,03,0,22,3.517,471,0,8,15,7,0.4666666666666667
80,MN00094IS0025580W0STCROIX,2022-03-14T22:40:13Z,03,0,22,9.177,777,0,11,53,29,0.5471698113207547
81,OH00033US0009790EUS33,2022-03-14T22:40:19Z,03,0,22,119.338,4557,0,1,8,5,0.625
82,OH00033US0009790WUS33,2022-03-14T22:40:19Z,03,0,22,124.383,4765,0,1,8,5,0.625
83,OH00070IS0013050WLI70W,2022-03-14T22:40:19Z,03,0,22,9.531,691,0,1,66,14,0.21212121212121213
84,OH00070IS0013060ELI70E,2022-03-14T22:40:19Z,03,0,22,6.255,580,0,1,63,40,0.6349206349206349
85,OH00070IS0021040EBI70E,2022-03-14T22:40:19Z,03,0,22,15.882,999,0,1,19,7,0.3684210526315789
86,OH00070IS0021050WBI70W,2022-03-14T22:40:19Z,03,0,22,7.799,637,0,1,24,14,0.5833333333333334
87,OH00075IS0002740NBI75N,2022-03-14T22:40:19Z,03,0,22,261.858,8727,0,1,18,4,0.2222222222222222
88,OH00075IS0002750SBI75S,2022-03-14T22:40:19Z,03,0,22,258.905,8974,0,1,18,6,0.3333333333333333
89,OH00075IS0011400NAI75N,2022-03-14T22:40:19Z,03,0,22,22.413,1027,0,1,19,15,0.7894736842105263
90,OH00075IS0011410SAI75S,2022-03-14T22:40:19Z,03,0,22,8.457,520,0,1,19,15,0.7894736842105263
91,OH00075IS0015280NHI75N,2022-03-14T22:40:19Z,03,0,22,9.902,658,0,1,18,13,0.7222222222222222
92,OH00075IS0015300SHI75S,2022-03-14T22:40:19Z,03,0,22,34.801,1434,0,1,18,9,0.5
93,OH00075IS0017880NWI75N,2022-03-14T22:40:19Z,03,0,22,7.066,699,0,1,28,16,0.5714285714285714
94,OH00075IS0017910SWI75S,2022-03-14T22:40:19Z,03,0,22,26.195,1403,0,1,30,20,0.6666666666666666
95,WI00039IS0011300SRSTARE11,2022-03-14T22:42:55Z,03,0,22,11.82,836,1,13,68,49,0.7205882352941176
96,WI00090IS0007400ERSTARE09,2022-03-14T22:40:42Z,03,0,22,14.309,1075,1,11,23,3,0.13043478260869565
97,WI00090IS0007500WRSTARE10,2022-03-14T22:41:20Z,03,0,22,27.309,1311,1,11,25,17,0.68
98,WI00090IS0011300WRSTARE12,2022-03-14T22:40:57Z,03,0,22,27.447,1402,1,11,63,41,0.6507936507936508
99,WI00090IS0016800ERSTARE17,2022-03-14T22:40:09Z,03,0,22,13.193,990,1,11,44,55,1.25
100,WI00094IS0004300WRSTARE62,2022-03-14T22:40:39Z,03,0,22,5.607,553,1,11,25,15,0.6
101,WI00094IS000430OE0000RA61,2022-03-14T22:40:49Z,03,0,22,12.992,719,1,11,24,11,0.4583333333333333
102,WI00094IS0012100WRSTARE54,2022-03-14T22:42:56Z,03,0,22,11.218,755,1,11,43,36,0.8372093023255814
103,WI00094IS0012400ERSTARE53,2022-03-14T22:40:05Z,03,0,22,27.844,1314,1,11,41,38,0.926829268292683
104,WI00094IS0026100ERSTARE13,2022-03-01T00:00:00Z,3,0,22,28.401,1396,1,11,28,14,0.5
105,WI00094IS0026300WRSTARE14,2022-03-01T00:00:00Z,3,0,22,20.336,988,1,11,30,15,0.5
