1,IA00029IS0003700NRA37N000,2022-03-03T23:10:20Z,03,3,23,25.149,1110,0,10,15,5,0.3333333333333333
2,IA00029IS0007500WTQUICPIC,2022-03-03T23:10:06Z,03,3,23,1.901,205,1,22,50,46,0.92
3,IA00035IS0009870NRA98N000,2022-03-03T23:11:37Z,03,3,23,19.551,1100,0,11,20,16,0.8
4,IA00035IS0009870SRA98S000,2022-03-03T23:10:42Z,03,3,23,8.701,698,0,11,21,14,0.6666666666666666
5,IA00035IS0012000NRA120N00,2022-03-03T23:11:26Z,03,3,23,8.196,557,0,11,16,10,0.625
6,IA00035IS0012000SRA120S00,2022-03-03T23:10:24Z,03,3,23,18.061,926,0,12,17,6,0.35294117647058826
7,IA00080IS0001900ERA19E000,2022-03-03T23:10:16Z,03,3,23,17.536,855,0,13,15,9,0.6
8,IA00080IS0001900WRA19W000,2022-03-03T23:11:35Z,03,3,23,5.661,437,0,11,16,7,0.4375
9,IA00080IS0003200ERA32E000,2022-03-03T23:10:55Z,03,3,23,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-03T23:10:13Z,03,3,23,8.44,580,0,3,5,2,0.4
11,IA00080IS0004400ERA44E000,2022-03-03T23:10:39Z,03,3,23,410.969,13340,0,3,10,4,0.4
12,IA00080IS0008000ERA80E000,2022-03-03T23:10:52Z,03,3,23,14.903,730,0,12,12,0,0.0
13,IA00080IS0008000WRA80W000,2022-03-03T23:10:52Z,03,3,23,6.762,380,0,12,12,9,0.75
14,IA00080IS001150OEDALLSCAL,2022-03-01T00:00:00Z,3,3,23,11.826,808,0,3,23,11,0.5
15,IA00080IS0014400WPRAIRIEM,2022-03-03T23:13:05Z,03,3,23,4.523,430,1,2,48,34,0.7083333333333334
16,IA00080IS0014800ERA148E00,2022-03-03T23:10:13Z,03,3,23,4.172,377,0,10,24,17,0.7083333333333334
17,IA00080IS0014800WRA148W00,2022-03-03T23:12:18Z,03,3,23,17.105,866,0,11,22,12,0.5454545454545454
18,IA00080IS001510OEJASPSCAL,2022-03-03T23:14:07Z,03,3,23,16.376,1006,0,3,24,21,0.875
19,IA00080IS0018000ERA180E00,2022-03-03T23:10:32Z,03,3,23,9.145,663,0,11,23,13,0.5652173913043478
20,IA00080IS0018000WRA180W00,2022-03-03T23:13:53Z,03,3,23,12.979,794,0,10,10,4,0.4
21,IA00080IS0018200WKUMandGO,2022-03-03T23:11:53Z,03,3,23,5.001,366,1,17,11,7,0.6363636363636364
22,IA00080IS0020200WKWIKSTAR,2022-03-03T23:12:51Z,03,3,23,12.543,621,1,48,110,32,0.2909090909090909
23,IA00080IS0020800ERA208E00,2022-03-03T23:10:55Z,03,3,23,20.162,930,0,11,22,13,0.5909090909090909
24,IA00080IS0020800WRA208W00,2022-03-03T23:12:33Z,03,3,23,8.419,504,0,11,19,10,0.5263157894736842
25,IA00080IS0021600WKUMandGO,2022-03-03T23:13:28Z,03,3,23,8.643,415,1,23,9,3,0.3333333333333333
26,IA00080IS0022000WCASEYS00,2022-03-03T23:13:09Z,03,3,23,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-03T23:10:00Z,03,3,23,3.457,328,1,8,28,26,0.9285714285714286
28,IA00080IS0023700ERA237E00,2022-03-03T23:13:25Z,03,3,23,3.209,371,0,12,23,16,0.6956521739130435
29,IA00080IS0023700WKUMandGO,2022-03-03T23:10:45Z,03,3,23,1.356,159,1,16,14,5,0.35714285714285715
30,IA00080IS0023700WRA237W00,2022-03-03T23:13:15Z,03,3,23,24.084,1074,0,12,23,16,0.6956521739130435
31,IA00080IS0025900WBP000000,2022-03-03T23:12:47Z,03,3,23,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-03T23:11:17Z,03,3,23,14.309,698,1,18,12,5,0.4166666666666667
33,IA00080IS0026800ERA268E00,2022-03-03T23:14:00Z,03,3,23,11.344,725,0,3,8,7,0.875
34,IA00080IS0026800WRA268W00,2022-03-03T23:10:23Z,03,3,23,16.307,954,0,3,8,7,0.875
35,IA00080IS0027000ERA270E00,2022-03-03T23:13:01Z,03,3,23,8.388,603,0,11,12,7,0.5833333333333334
36,IA00080IS0027000WRA270W00,2022-03-03T23:11:20Z,03,3,23,18.763,1014,0,12,15,6,0.4
37,IA00080IS002840OEI80TRSTO,2022-03-03T23:12:44Z,03,3,23,4.72,511,1,1,650,774,1.1907692307692308
38,IA00080IS0030000ERA300E00,2022-03-03T23:10:04Z,03,3,23,21.937,1320,0,10,14,10,0.7142857142857143
39,IA00080IS0030000WRA300W00,2022-03-03T23:10:20Z,03,3,23,16.708,1123,0,11,20,8,0.4
40,IA00235IS0001100WKUMandGO,2022-03-03T23:10:07Z,03,3,23,6.591,501,1,21,11,8,0.7272727272727273
41,IA00380IS0001140SRA11S000,2022-03-03T23:10:32Z,03,3,23,17.722,857,0,11,17,11,0.6470588235294118
42,IA00380IS0001150NRA11N000,2022-03-03T23:10:00Z,03,3,23,12.934,648,0,12,17,13,0.7647058823529411
43,IA00380IS0001300WCASEYS00,2022-03-03T23:12:46Z,03,3,23,11.334,557,1,27,92,0,0.0
44,IA00380IS0001300WKWIKSTAR,2022-03-03T23:11:34Z,03,3,23,11.426,673,1,21,11,6,0.5454545454545454
45,KS00070IS000071OWRULETORA,2022-03-03T23:18:13Z,03,3,23,387.609,12249,0,2,10,8,0.8
46,KS00070IS000078OERULETORA,2022-03-03T23:15:51Z,03,3,23,367.815,11611,0,3,10,4,0.4
47,KS00070IS000486OE0COLBYRA,2022-03-03T23:16:50Z,03,3,23,302.42,9770,0,2,10,6,0.6
48,KS00070IS000489OW0COLBYRA,2022-03-03T23:17:47Z,03,3,23,311.371,10086,0,2,10,6,0.6
49,KS00070IS001319OEWAKEENRA,2022-03-03T23:15:20Z,03,3,23,168.535,5918,0,2,10,8,0.8
50,KS00070IS001327OWWAKEENRA,2022-03-03T23:18:12Z,03,3,23,181.937,6385,0,2,10,9,0.9
51,KS00070IS001871OERUSSELRA,2022-03-03T23:15:40Z,03,3,23,79.819,3401,0,1,8,2,0.25
52,KS00070IS001871OWRUSSELRA,2022-03-03T23:18:26Z,03,3,23,85.659,3736,0,1,8,7,0.875
53,KS00070IS002241OWELLSWORA,2022-03-03T23:16:38Z,03,3,23,59.7,2669,0,2,10,2,0.2
54,KS00070IS002246OEELLSWORA,2022-03-03T23:15:57Z,03,3,23,57.011,2500,0,2,10,5,0.5
55,KS00070IS002653OESOLOMORA,2022-03-03T23:15:34Z,03,3,23,124.305,4544,0,2,10,6,0.6
56,KS00070IS002653OWSOLOMORA,2022-03-03T23:18:42Z,03,3,23,120.054,4264,0,2,10,10,1.0
57,KS00070IS003095OWJUNCTIRA,2022-03-03T23:19:35Z,03,3,23,190.928,6393,0,2,10,8,0.8
58,KS00070IS003099OEJUNCTIRA,2022-03-03T23:18:38Z,03,3,23,198.533,6730,0,2,10,7,0.7
59,KS00070IS003365OEPAXICORA,2022-03-03T23:15:57Z,03,3,23,239.274,7857,0,2,15,13,0.8666666666666667
60,KS00070IS003365OWPAXICORA,2022-03-03T23:18:48Z,03,3,23,234.524,7668,0,2,15,14,0.9333333333333333
61,KY00065IS0000020N65WELCOM,2022-03-03T23:10:01Z,03,3,23,181.511,7421,0,1,21,0,0.0
62,KY00065IS000020NSMARATHON,2022-03-03T23:10:23Z,03,3,23,179.147,7242,1,1,60,28,0.4666666666666667
63,KY00065IS0000340NWEIGHS34,2022-03-03T23:10:06Z,03,3,23,175.871,7312,0,1,40,40,1.0
64,KY00065IS0005900N65NRA059,2022-03-03T23:10:04Z,03,3,23,101.672,4939,0,1,113,85,0.7522123893805309
65,KY00065IS0005900S65SRA059,2022-03-03T23:10:07Z,03,3,23,93.597,5008,0,1,109,70,0.6422018348623854
66,KY00065IS0011400S65SRA114,2022-03-03T23:10:10Z,03,3,23,77.461,4073,0,1,26,6,0.23076923076923078
67,KY00075IS0000100N75WELCOM,2022-03-03T23:10:12Z,03,3,23,201.385,8558,0,1,15,0,0.0
68,KY00075IS0003300NWEIGHS33,2022-03-03T23:10:15Z,03,3,23,150.45,7114,0,1,50,23,0.46
69,KY00075IS0003400SWEIGHS34,2022-03-03T23:10:20Z,03,3,23,151.869,7354,0,1,40,2,0.05
70,KY00075IS0007500SWALTONWS,2022-03-03T23:10:56Z,03,3,23,217.86,7884,0,1,45,43,0.9555555555555556
71,KY00075IS0016800SCRITENWS,2022-03-03T23:10:22Z,03,3,23,198.485,7263,0,1,39,36,0.9230769230769231
72,KY00075IS0017700N75NRA177,2022-03-03T23:10:14Z,03,3,23,216.962,7774,0,1,53,10,0.18867924528301888
73,KY00075IS0017700S75SRA177,2022-03-03T23:10:18Z,03,3,23,212.545,7537,0,1,67,37,0.5522388059701493
74,MN00035IS0006810NHEATHCRK,2022-03-03T23:13:13Z,03,3,23,13.849,957,0,11,22,9,0.4090909090909091
75,MN00035IS0013200SFORESTLK,2022-03-03T23:10:43Z,03,3,23,2.969,397,0,6,15,10,0.6666666666666666
76,MN00094IS0009960ELKLATOKA,2022-03-03T23:13:13Z,03,3,23,9.167,805,0,9,38,26,0.6842105263157895
77,MN00094IS0015170EBIGSPUNK,2022-03-03T23:10:13Z,03,3,23,3.776,490,0,9,16,15,0.9375
78,MN00094IS0018700E0ENFIELD,2022-03-03T23:15:43Z,03,3,23,11.426,691,0,10,18,11,0.6111111111111112
79,MN00094IS0021500EELMCREEK,2022-03-03T23:10:43Z,03,3,23,3.517,471,0,8,15,12,0.8
80,MN00094IS0025580W0STCROIX,2022-03-03T23:10:43Z,03,3,23,9.177,777,0,11,53,36,0.6792452830188679
81,OH00033US0009790EUS33,2022-03-03T23:10:21Z,03,3,23,119.338,4557,0,1,8,6,0.75
82,OH00033US0009790WUS33,2022-03-03T23:10:21Z,03,3,23,124.383,4765,0,1,8,6,0.75
83,OH00070IS0013050WLI70W,2022-03-03T23:10:22Z,03,3,23,9.531,691,0,1,66,46,0.696969696969697
84,OH00070IS0013060ELI70E,2022-03-03T23:10:21Z,03,3,23,6.255,580,0,1,63,48,0.7619047619047619
85,OH00070IS0021040EBI70E,2022-03-03T23:10:22Z,03,3,23,15.882,999,0,1,19,12,0.631578947368421
86,OH00070IS0021050WBI70W,2022-03-03T23:10:22Z,03,3,23,7.799,637,0,1,24,11,0.4583333333333333
87,OH00075IS0002740NBI75N,2022-03-03T23:10:21Z,03,3,23,261.858,8727,0,1,18,4,0.2222222222222222
88,OH00075IS0002750SBI75S,2022-03-03T23:10:21Z,03,3,23,258.905,8974,0,1,18,4,0.2222222222222222
89,OH00075IS0011400NAI75N,2022-03-03T23:10:22Z,03,3,23,22.413,1027,0,1,19,14,0.7368421052631579
90,OH00075IS0011410SAI75S,2022-03-03T23:10:22Z,03,3,23,8.457,520,0,1,19,7,0.3684210526315789
91,OH00075IS0015280NHI75N,2022-03-03T23:10:21Z,03,3,23,9.902,658,0,1,18,12,0.6666666666666666
92,OH00075IS0015300SHI75S,2022-03-03T23:10:21Z,03,3,23,34.801,1434,0,1,18,13,0.7222222222222222
93,OH00075IS0017880NWI75N,2022-03-03T23:10:22Z,03,3,23,7.066,699,0,1,28,22,0.7857142857142857
94,OH00075IS0017910SWI75S,2022-03-03T23:10:22Z,03,3,23,26.195,1403,0,1,30,30,1.0
95,WI00039IS0011300SRSTARE11,2022-03-03T23:10:30Z,03,3,23,11.82,836,1,13,68,40,0.5882352941176471
96,WI00090IS0007400ERSTARE09,2022-03-03T23:10:36Z,03,3,23,14.309,1075,1,11,23,17,0.7391304347826086
97,WI00090IS0007500WRSTARE10,2022-03-03T23:11:18Z,03,3,23,27.309,1311,1,11,25,4,0.16
98,WI00090IS0011300WRSTARE12,2022-03-03T23:10:27Z,03,3,23,27.447,1402,1,11,63,45,0.7142857142857143
99,WI00090IS0016800ERSTARE17,2022-03-03T23:10:17Z,03,3,23,13.193,990,1,11,44,70,1.5909090909090908
100,WI00094IS0004300WRSTARE62,2022-03-03T23:11:08Z,03,3,23,5.607,553,1,11,25,16,0.64
101,WI00094IS000430OE0000RA61,2022-03-03T23:11:01Z,03,3,23,12.992,719,1,11,24,18,0.75
102,WI00094IS0012100WRSTARE54,2022-03-03T23:11:39Z,03,3,23,11.218,755,1,11,43,28,0.6511627906976745
103,WI00094IS0012400ERSTARE53,2022-03-03T23:10:42Z,03,3,23,27.844,1314,1,11,41,36,0.8780487804878049
104,WI00094IS0026100ERSTARE13,2022-03-01T00:00:00Z,3,3,23,28.401,1396,1,11,28,14,0.5
105,WI00094IS0026300WRSTARE14,2022-03-03T23:13:10Z,03,3,23,20.336,988,1,11,30,28,0.9333333333333333
