1,IA00029IS0003700NRA37N000,2022-03-25T06:21:08Z,03,4,06,25.149,1110,0,10,15,3,0.2
2,IA00029IS0007500WTQUICPIC,2022-03-25T06:20:31Z,03,4,06,1.901,205,1,22,50,15,0.3
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,4,6,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-25T06:24:32Z,03,4,06,8.701,698,0,11,21,13,0.6190476190476191
5,IA00035IS0012000NRA120N00,2022-03-25T06:20:46Z,03,4,06,8.196,557,0,11,16,5,0.3125
6,IA00035IS0012000SRA120S00,2022-03-25T06:21:08Z,03,4,06,18.061,926,0,12,17,7,0.4117647058823529
7,IA00080IS0001900ERA19E000,2022-03-25T06:24:39Z,03,4,06,17.536,855,0,13,15,4,0.26666666666666666
8,IA00080IS0001900WRA19W000,2022-03-25T06:20:56Z,03,4,06,5.661,437,0,11,16,2,0.125
9,IA00080IS0003200ERA32E000,2022-03-25T06:20:11Z,03,4,06,13.726,725,0,3,5,1,0.2
10,IA00080IS0003200WRA32W000,2022-03-25T06:24:29Z,03,4,06,8.44,580,0,3,5,1,0.2
11,IA00080IS0004400ERA44E000,2022-03-25T06:24:03Z,03,4,06,410.969,13340,0,3,10,4,0.4
12,IA00080IS0008000ERA80E000,2022-03-25T06:20:12Z,03,4,06,14.903,730,0,12,12,4,0.3333333333333333
13,IA00080IS0008000WRA80W000,2022-03-25T06:20:07Z,03,4,06,6.762,380,0,12,12,5,0.4166666666666667
14,IA00080IS001150OEDALLSCAL,2022-03-25T06:24:26Z,03,4,06,11.826,808,0,3,23,16,0.6956521739130435
15,IA00080IS0014400WPRAIRIEM,2022-03-25T06:20:19Z,03,4,06,4.523,430,1,2,48,31,0.6458333333333334
16,IA00080IS0014800ERA148E00,2022-03-25T06:23:39Z,03,4,06,4.172,377,0,10,24,6,0.25
17,IA00080IS0014800WRA148W00,2022-03-25T06:21:36Z,03,4,06,17.105,866,0,11,22,4,0.18181818181818182
18,IA00080IS001510OEJASPSCAL,2022-03-25T06:23:25Z,03,4,06,16.376,1006,0,3,24,16,0.6666666666666666
19,IA00080IS0018000ERA180E00,2022-03-25T06:24:51Z,03,4,06,9.145,663,0,11,23,7,0.30434782608695654
20,IA00080IS0018000WRA180W00,2022-03-25T06:23:08Z,03,4,06,12.979,794,0,10,10,2,0.2
21,IA00080IS0018200WKUMandGO,2022-03-25T06:21:07Z,03,4,06,5.001,366,1,17,11,8,0.7272727272727273
22,IA00080IS0020200WKWIKSTAR,2022-03-25T06:22:16Z,03,4,06,12.543,621,1,48,110,35,0.3181818181818182
23,IA00080IS0020800ERA208E00,2022-03-25T06:22:32Z,03,4,06,20.162,930,0,11,22,7,0.3181818181818182
24,IA00080IS0020800WRA208W00,2022-03-25T06:21:52Z,03,4,06,8.419,504,0,11,19,3,0.15789473684210525
25,IA00080IS0021600WKUMandGO,2022-03-25T06:22:46Z,03,4,06,8.643,415,1,23,9,5,0.5555555555555556
26,IA00080IS0022000WCASEYS00,2022-03-25T06:22:06Z,03,4,06,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-25T06:20:11Z,03,4,06,3.457,328,1,8,28,14,0.5
28,IA00080IS0023700ERA237E00,2022-03-25T06:22:58Z,03,4,06,3.209,371,0,12,23,6,0.2608695652173913
29,IA00080IS0023700WKUMandGO,2022-03-25T06:22:45Z,03,4,06,1.356,159,1,16,14,5,0.35714285714285715
30,IA00080IS0023700WRA237W00,2022-03-25T06:22:31Z,03,4,06,24.084,1074,0,12,23,5,0.21739130434782608
31,IA00080IS0025900WBP000000,2022-03-25T06:22:04Z,03,4,06,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-25T06:20:33Z,03,4,06,14.309,698,1,18,12,4,0.3333333333333333
33,IA00080IS0026800ERA268E00,2022-03-25T06:20:59Z,03,4,06,11.344,725,0,3,8,3,0.375
34,IA00080IS0026800WRA268W00,2022-03-25T06:22:32Z,03,4,06,16.307,954,0,3,8,2,0.25
35,IA00080IS0027000ERA270E00,2022-03-25T06:22:02Z,03,4,06,8.388,603,0,11,12,4,0.3333333333333333
36,IA00080IS0027000WRA270W00,2022-03-25T06:20:39Z,03,4,06,18.763,1014,0,12,15,3,0.2
37,IA00080IS002840OEI80TRSTO,2022-03-25T06:22:01Z,03,4,06,4.72,511,1,1,650,206,0.3169230769230769
38,IA00080IS0030000ERA300E00,2022-03-25T06:24:20Z,03,4,06,21.937,1320,0,10,14,5,0.35714285714285715
39,IA00080IS0030000WRA300W00,2022-03-25T06:21:41Z,03,4,06,16.708,1123,0,11,20,6,0.3
40,IA00235IS0001100WKUMandGO,2022-03-25T06:20:28Z,03,4,06,6.591,501,1,21,11,8,0.7272727272727273
41,IA00380IS0001140SRA11S000,2022-03-25T06:20:01Z,03,4,06,17.722,857,0,11,17,4,0.23529411764705882
42,IA00380IS0001150NRA11N000,2022-03-25T06:23:08Z,03,4,06,12.934,648,0,12,17,12,0.7058823529411765
43,IA00380IS0001300WCASEYS00,2022-03-25T06:22:02Z,03,4,06,11.334,557,1,27,92,0,0.0
44,IA00380IS0001300WKWIKSTAR,2022-03-25T06:21:37Z,03,4,06,11.426,673,1,21,11,7,0.6363636363636364
45,KS00070IS000071OWRULETORA,2022-03-25T06:27:23Z,03,4,06,387.609,12249,0,2,10,2,0.2
46,KS00070IS000078OERULETORA,2022-03-25T06:28:05Z,03,4,06,367.815,11611,0,3,10,1,0.1
47,KS00070IS000486OE0COLBYRA,2022-03-25T06:27:34Z,03,4,06,302.42,9770,0,2,10,6,0.6
48,KS00070IS000489OW0COLBYRA,2022-03-25T06:25:43Z,03,4,06,311.371,10086,0,2,10,6,0.6
49,KS00070IS001319OEWAKEENRA,2022-03-25T06:27:21Z,03,4,06,168.535,5918,0,2,10,0,0.0
50,KS00070IS001327OWWAKEENRA,2022-03-25T06:27:24Z,03,4,06,181.937,6385,0,2,10,1,0.1
51,KS00070IS001871OERUSSELRA,2022-03-25T06:27:57Z,03,4,06,79.819,3401,0,1,8,1,0.125
52,KS00070IS001871OWRUSSELRA,2022-03-25T06:26:02Z,03,4,06,85.659,3736,0,1,8,1,0.125
53,KS00070IS002241OWELLSWORA,2022-03-25T06:29:13Z,03,4,06,59.7,2669,0,2,10,0,0.0
54,KS00070IS002246OEELLSWORA,2022-03-25T06:29:38Z,03,4,06,57.011,2500,0,2,10,5,0.5
55,KS00070IS002653OESOLOMORA,2022-03-25T06:25:13Z,03,4,06,124.305,4544,0,2,10,5,0.5
56,KS00070IS002653OWSOLOMORA,2022-03-25T06:29:11Z,03,4,06,120.054,4264,0,2,10,3,0.3
57,KS00070IS003095OWJUNCTIRA,2022-03-25T06:29:29Z,03,4,06,190.928,6393,0,2,10,2,0.2
58,KS00070IS003099OEJUNCTIRA,2022-03-25T06:29:33Z,03,4,06,198.533,6730,0,2,10,1,0.1
59,KS00070IS003365OEPAXICORA,2022-03-25T06:28:30Z,03,4,06,239.274,7857,0,2,15,3,0.2
60,KS00070IS003365OWPAXICORA,2022-03-25T06:25:47Z,03,4,06,234.524,7668,0,2,15,2,0.13333333333333333
61,KY00065IS0000020N65WELCOM,2022-03-25T06:20:01Z,03,4,06,181.511,7421,0,1,21,11,0.5238095238095238
62,KY00065IS000020NSMARATHON,2022-03-25T06:20:54Z,03,4,06,179.147,7242,1,1,60,35,0.5833333333333334
63,KY00065IS0000340NWEIGHS34,2022-03-25T06:20:06Z,03,4,06,175.871,7312,0,1,40,0,0.0
64,KY00065IS0005900N65NRA059,2022-03-25T06:20:04Z,03,4,06,101.672,4939,0,1,113,0,0.0
65,KY00065IS0005900S65SRA059,2022-03-25T06:20:07Z,03,4,06,93.597,5008,0,1,109,26,0.23853211009174313
66,KY00065IS0011400S65SRA114,2022-03-25T06:20:10Z,03,4,06,77.461,4073,0,1,26,9,0.34615384615384615
67,KY00075IS0000100N75WELCOM,2022-03-25T06:20:12Z,03,4,06,201.385,8558,0,1,15,2,0.13333333333333333
68,KY00075IS0003300NWEIGHS33,2022-03-25T06:20:46Z,03,4,06,150.45,7114,0,1,50,0,0.0
69,KY00075IS0003400SWEIGHS34,2022-03-25T06:20:50Z,03,4,06,151.869,7354,0,1,40,0,0.0
70,KY00075IS0007500SWALTONWS,2022-03-25T06:20:56Z,03,4,06,217.86,7884,0,1,45,0,0.0
71,KY00075IS0016800SCRITENWS,2022-03-25T06:20:52Z,03,4,06,198.485,7263,0,1,39,0,0.0
72,KY00075IS0017700N75NRA177,2022-03-25T06:20:44Z,03,4,06,216.962,7774,0,1,53,0,0.0
73,KY00075IS0017700S75SRA177,2022-03-25T06:20:48Z,03,4,06,212.545,7537,0,1,67,4,0.05970149253731343
74,MN00035IS0006810NHEATHCRK,2022-03-01T00:00:00Z,3,4,6,13.849,957,0,11,22,11,0.5
75,MN00035IS0013200SFORESTLK,2022-03-01T00:00:00Z,3,4,6,2.969,397,0,6,15,7,0.5
76,MN00094IS0009960ELKLATOKA,2022-03-25T06:28:43Z,03,4,06,9.167,805,0,9,38,12,0.3157894736842105
77,MN00094IS0015170EBIGSPUNK,2022-03-01T00:00:00Z,3,4,6,3.776,490,0,9,16,8,0.5
78,MN00094IS0018700E0ENFIELD,2022-03-01T00:00:00Z,3,4,6,11.426,691,0,10,18,9,0.5
79,MN00094IS0021500EELMCREEK,2022-03-25T06:24:13Z,03,4,06,3.517,471,0,8,15,4,0.26666666666666666
80,MN00094IS0025580W0STCROIX,2022-03-01T00:00:00Z,3,4,6,9.177,777,0,11,53,26,0.5
81,OH00033US0009790EUS33,2022-03-25T06:20:19Z,03,4,06,119.338,4557,0,1,8,1,0.125
82,OH00033US0009790WUS33,2022-03-25T06:20:19Z,03,4,06,124.383,4765,0,1,8,1,0.125
83,OH00070IS0013050WLI70W,2022-03-25T06:20:19Z,03,4,06,9.531,691,0,1,66,1,0.015151515151515152
84,OH00070IS0013060ELI70E,2022-03-25T06:20:19Z,03,4,06,6.255,580,0,1,63,63,1.0
85,OH00070IS0021040EBI70E,2022-03-25T06:20:19Z,03,4,06,15.882,999,0,1,19,11,0.5789473684210527
86,OH00070IS0021050WBI70W,2022-03-25T06:20:19Z,03,4,06,7.799,637,0,1,24,11,0.4583333333333333
87,OH00075IS0002740NBI75N,2022-03-25T06:20:19Z,03,4,06,261.858,8727,0,1,18,6,0.3333333333333333
88,OH00075IS0002750SBI75S,2022-03-25T06:20:19Z,03,4,06,258.905,8974,0,1,18,4,0.2222222222222222
89,OH00075IS0011400NAI75N,2022-03-25T06:20:19Z,03,4,06,22.413,1027,0,1,19,1,0.05263157894736842
90,OH00075IS0011410SAI75S,2022-03-25T06:20:19Z,03,4,06,8.457,520,0,1,19,1,0.05263157894736842
91,OH00075IS0015280NHI75N,2022-03-25T06:20:19Z,03,4,06,9.902,658,0,1,18,2,0.1111111111111111
92,OH00075IS0015300SHI75S,2022-03-25T06:20:19Z,03,4,06,34.801,1434,0,1,18,-1,-0.05555555555555555
93,OH00075IS0017880NWI75N,2022-03-25T06:20:19Z,03,4,06,7.066,699,0,1,28,-2,-0.07142857142857142
94,OH00075IS0017910SWI75S,2022-03-25T06:20:19Z,03,4,06,26.195,1403,0,1,30,-6,-0.2
95,WI00039IS0011300SRSTARE11,2022-03-25T06:20:34Z,03,4,06,11.82,836,1,13,68,-9,-0.1323529411764706
96,WI00090IS0007400ERSTARE09,2022-03-01T00:00:00Z,3,4,6,14.309,1075,1,11,23,11,0.5
97,WI00090IS0007500WRSTARE10,2022-03-25T06:25:26Z,03,4,06,27.309,1311,1,11,25,-14,-0.56
98,WI00090IS0011300WRSTARE12,2022-03-25T06:21:44Z,03,4,06,27.447,1402,1,11,63,-20,-0.31746031746031744
99,WI00090IS0016800ERSTARE17,2022-03-25T06:21:05Z,03,4,06,13.193,990,1,11,44,23,0.5227272727272727
100,WI00094IS0004300WRSTARE62,2022-03-25T06:20:05Z,03,4,06,5.607,553,1,11,25,-8,-0.32
101,WI00094IS000430OE0000RA61,2022-03-25T06:20:48Z,03,4,06,12.992,719,1,11,24,11,0.4583333333333333
102,WI00094IS0012100WRSTARE54,2022-03-25T06:20:35Z,03,4,06,11.218,755,1,11,43,4,0.09302325581395349
103,WI00094IS0012400ERSTARE53,2022-03-25T06:20:11Z,03,4,06,27.844,1314,1,11,41,7,0.17073170731707318
104,WI00094IS0026100ERSTARE13,2022-03-01T00:00:00Z,3,4,6,28.401,1396,1,11,28,14,0.5
105,WI00094IS0026300WRSTARE14,2022-03-25T06:23:45Z,03,4,06,20.336,988,1,11,30,12,0.4
