1,IA00029IS0003700NRA37N000,2022-03-22T03:41:14Z,03,1,03,25.149,1110,0,10,15,2,0.13333333333333333
2,IA00029IS0007500WTQUICPIC,2022-03-22T03:40:10Z,03,1,03,1.901,205,1,22,50,16,0.32
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,1,3,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-22T03:44:38Z,03,1,03,8.701,698,0,11,21,15,0.7142857142857143
5,IA00035IS0012000NRA120N00,2022-03-22T03:40:53Z,03,1,03,8.196,557,0,11,16,5,0.3125
6,IA00035IS0012000SRA120S00,2022-03-22T03:41:18Z,03,1,03,18.061,926,0,12,17,5,0.29411764705882354
7,IA00080IS0001900ERA19E000,2022-03-22T03:44:45Z,03,1,03,17.536,855,0,13,15,4,0.26666666666666666
8,IA00080IS0001900WRA19W000,2022-03-22T03:41:02Z,03,1,03,5.661,437,0,11,16,4,0.25
9,IA00080IS0003200ERA32E000,2022-03-22T03:40:18Z,03,1,03,13.726,725,0,3,5,1,0.2
10,IA00080IS0003200WRA32W000,2022-03-22T03:44:35Z,03,1,03,8.44,580,0,3,5,1,0.2
11,IA00080IS0004400ERA44E000,2022-03-22T03:44:10Z,03,1,03,410.969,13340,0,3,10,7,0.7
12,IA00080IS0008000ERA80E000,2022-03-22T03:40:18Z,03,1,03,14.903,730,0,12,12,4,0.3333333333333333
13,IA00080IS0008000WRA80W000,2022-03-22T03:40:15Z,03,1,03,6.762,380,0,12,12,6,0.5
14,IA00080IS001150OEDALLSCAL,2022-03-22T03:44:32Z,03,1,03,11.826,808,0,3,23,16,0.6956521739130435
15,IA00080IS0014400WPRAIRIEM,2022-03-01T00:00:00Z,3,1,3,4.523,430,1,2,48,24,0.5
16,IA00080IS0014800ERA148E00,2022-03-22T03:43:45Z,03,1,03,4.172,377,0,10,24,5,0.20833333333333334
17,IA00080IS0014800WRA148W00,2022-03-22T03:41:42Z,03,1,03,17.105,866,0,11,22,5,0.22727272727272727
18,IA00080IS001510OEJASPSCAL,2022-03-22T03:43:33Z,03,1,03,16.376,1006,0,3,24,19,0.7916666666666666
19,IA00080IS0018000ERA180E00,2022-03-22T03:44:57Z,03,1,03,9.145,663,0,11,23,8,0.34782608695652173
20,IA00080IS0018000WRA180W00,2022-03-22T03:43:12Z,03,1,03,12.979,794,0,10,10,3,0.3
21,IA00080IS0018200WKUMandGO,2022-03-22T03:41:14Z,03,1,03,5.001,366,1,17,11,6,0.5454545454545454
22,IA00080IS0020200WKWIKSTAR,2022-03-22T03:42:49Z,03,1,03,12.543,621,1,48,110,47,0.42727272727272725
23,IA00080IS0020800ERA208E00,2022-03-22T03:42:53Z,03,1,03,20.162,930,0,11,22,9,0.4090909090909091
24,IA00080IS0020800WRA208W00,2022-03-22T03:42:00Z,03,1,03,8.419,504,0,11,19,1,0.05263157894736842
25,IA00080IS0021600WKUMandGO,2022-03-22T03:42:56Z,03,1,03,8.643,415,1,23,9,1,0.1111111111111111
26,IA00080IS0022000WCASEYS00,2022-03-22T03:42:57Z,03,1,03,3.309,228,1,25,20,18,0.9
27,IA00080IS0022000WMCDONALD,2022-03-22T03:40:37Z,03,1,03,3.457,328,1,8,28,19,0.6785714285714286
28,IA00080IS0023700ERA237E00,2022-03-22T03:42:54Z,03,1,03,3.209,371,0,12,23,14,0.6086956521739131
29,IA00080IS0023700WKUMandGO,2022-03-22T03:42:57Z,03,1,03,1.356,159,1,16,14,4,0.2857142857142857
30,IA00080IS0023700WRA237W00,2022-03-22T03:42:52Z,03,1,03,24.084,1074,0,12,23,7,0.30434782608695654
31,IA00080IS0025900WBP000000,2022-03-22T03:42:39Z,03,1,03,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-22T03:40:40Z,03,1,03,14.309,698,1,18,12,6,0.5
33,IA00080IS0026800ERA268E00,2022-03-22T03:43:17Z,03,1,03,11.344,725,0,3,8,7,0.875
34,IA00080IS0026800WRA268W00,2022-03-22T03:42:52Z,03,1,03,16.307,954,0,3,8,4,0.5
35,IA00080IS0027000ERA270E00,2022-03-22T03:42:09Z,03,1,03,8.388,603,0,11,12,3,0.25
36,IA00080IS0027000WRA270W00,2022-03-22T03:40:46Z,03,1,03,18.763,1014,0,12,15,4,0.26666666666666666
37,IA00080IS002840OEI80TRSTO,2022-03-22T03:42:35Z,03,1,03,4.72,511,1,1,650,349,0.536923076923077
38,IA00080IS0030000ERA300E00,2022-03-22T03:44:26Z,03,1,03,21.937,1320,0,10,14,8,0.5714285714285714
39,IA00080IS0030000WRA300W00,2022-03-22T03:41:48Z,03,1,03,16.708,1123,0,11,20,5,0.25
40,IA00235IS0001100WKUMandGO,2022-03-22T03:40:34Z,03,1,03,6.591,501,1,21,11,7,0.6363636363636364
41,IA00380IS0001140SRA11S000,2022-03-22T03:40:08Z,03,1,03,17.722,857,0,11,17,4,0.23529411764705882
42,IA00380IS0001150NRA11N000,2022-03-22T03:43:16Z,03,1,03,12.934,648,0,12,17,10,0.5882352941176471
43,IA00380IS0001300WCASEYS00,2022-03-22T03:42:37Z,03,1,03,11.334,557,1,27,92,0,0.0
44,IA00380IS0001300WKWIKSTAR,2022-03-22T03:41:43Z,03,1,03,11.426,673,1,21,11,4,0.36363636363636365
45,KS00070IS000071OWRULETORA,2022-03-22T03:49:15Z,03,1,03,387.609,12249,0,2,10,5,0.5
46,KS00070IS000078OERULETORA,2022-03-22T03:49:40Z,03,1,03,367.815,11611,0,3,10,5,0.5
47,KS00070IS000486OE0COLBYRA,2022-03-22T03:47:26Z,03,1,03,302.42,9770,0,2,10,10,1.0
48,KS00070IS000489OW0COLBYRA,2022-03-22T03:48:47Z,03,1,03,311.371,10086,0,2,10,3,0.3
49,KS00070IS001319OEWAKEENRA,2022-03-22T03:48:05Z,03,1,03,168.535,5918,0,2,10,5,0.5
50,KS00070IS001327OWWAKEENRA,2022-03-22T03:46:07Z,03,1,03,181.937,6385,0,2,10,0,0.0
51,KS00070IS001871OERUSSELRA,2022-03-22T03:45:52Z,03,1,03,79.819,3401,0,1,8,6,0.75
52,KS00070IS001871OWRUSSELRA,2022-03-22T03:48:24Z,03,1,03,85.659,3736,0,1,8,0,0.0
53,KS00070IS002241OWELLSWORA,2022-03-22T03:45:30Z,03,1,03,59.7,2669,0,2,10,0,0.0
54,KS00070IS002246OEELLSWORA,2022-03-22T03:45:04Z,03,1,03,57.011,2500,0,2,10,5,0.5
55,KS00070IS002653OESOLOMORA,2022-03-22T03:49:38Z,03,1,03,124.305,4544,0,2,10,2,0.2
56,KS00070IS002653OWSOLOMORA,2022-03-22T03:49:52Z,03,1,03,120.054,4264,0,2,10,6,0.6
57,KS00070IS003095OWJUNCTIRA,2022-03-22T03:47:03Z,03,1,03,190.928,6393,0,2,10,1,0.1
58,KS00070IS003099OEJUNCTIRA,2022-03-22T03:47:38Z,03,1,03,198.533,6730,0,2,10,3,0.3
59,KS00070IS003365OEPAXICORA,2022-03-22T03:45:53Z,03,1,03,239.274,7857,0,2,15,11,0.7333333333333333
60,KS00070IS003365OWPAXICORA,2022-03-22T03:45:19Z,03,1,03,234.524,7668,0,2,15,12,0.8
61,KY00065IS0000020N65WELCOM,2022-03-22T03:40:01Z,03,1,03,181.511,7421,0,1,21,15,0.7142857142857143
62,KY00065IS000020NSMARATHON,2022-03-22T03:40:54Z,03,1,03,179.147,7242,1,1,60,58,0.9666666666666667
63,KY00065IS0000340NWEIGHS34,2022-03-22T03:40:06Z,03,1,03,175.871,7312,0,1,40,7,0.175
64,KY00065IS0005900N65NRA059,2022-03-22T03:40:04Z,03,1,03,101.672,4939,0,1,113,66,0.584070796460177
65,KY00065IS0005900S65SRA059,2022-03-22T03:40:07Z,03,1,03,93.597,5008,0,1,109,0,0.0
66,KY00065IS0011400S65SRA114,2022-03-22T03:40:10Z,03,1,03,77.461,4073,0,1,26,22,0.8461538461538461
67,KY00075IS0000100N75WELCOM,2022-03-22T03:40:12Z,03,1,03,201.385,8558,0,1,15,10,0.6666666666666666
68,KY00075IS0003300NWEIGHS33,2022-03-22T03:40:46Z,03,1,03,150.45,7114,0,1,50,0,0.0
69,KY00075IS0003400SWEIGHS34,2022-03-22T03:40:50Z,03,1,03,151.869,7354,0,1,40,0,0.0
70,KY00075IS0007500SWALTONWS,2022-03-22T03:40:56Z,03,1,03,217.86,7884,0,1,45,0,0.0
71,KY00075IS0016800SCRITENWS,2022-03-22T03:40:52Z,03,1,03,198.485,7263,0,1,39,14,0.358974358974359
72,KY00075IS0017700N75NRA177,2022-03-22T03:40:44Z,03,1,03,216.962,7774,0,1,53,48,0.9056603773584906
73,KY00075IS0017700S75SRA177,2022-03-22T03:40:48Z,03,1,03,212.545,7537,0,1,67,57,0.8507462686567164
74,MN00035IS0006810NHEATHCRK,2022-03-22T03:41:13Z,03,1,03,13.849,957,0,11,22,0,0.0
75,MN00035IS0013200SFORESTLK,2022-03-01T00:00:00Z,3,1,3,2.969,397,0,6,15,7,0.5
76,MN00094IS0009960ELKLATOKA,2022-03-22T03:40:43Z,03,1,03,9.167,805,0,9,38,18,0.47368421052631576
77,MN00094IS0015170EBIGSPUNK,2022-03-22T03:47:43Z,03,1,03,3.776,490,0,9,16,5,0.3125
78,MN00094IS0018700E0ENFIELD,2022-03-22T03:42:13Z,03,1,03,11.426,691,0,10,18,1,0.05555555555555555
79,MN00094IS0021500EELMCREEK,2022-03-22T03:40:13Z,03,1,03,3.517,471,0,8,15,2,0.13333333333333333
80,MN00094IS0025580W0STCROIX,2022-03-22T03:48:43Z,03,1,03,9.177,777,0,11,53,1,0.018867924528301886
81,OH00033US0009790EUS33,2022-03-22T03:40:21Z,03,1,03,119.338,4557,0,1,8,4,0.5
82,OH00033US0009790WUS33,2022-03-22T03:40:21Z,03,1,03,124.383,4765,0,1,8,3,0.375
83,OH00070IS0013050WLI70W,2022-03-22T03:40:22Z,03,1,03,9.531,691,0,1,66,-8,-0.12121212121212122
84,OH00070IS0013060ELI70E,2022-03-22T03:40:22Z,03,1,03,6.255,580,0,1,63,16,0.25396825396825395
85,OH00070IS0021040EBI70E,2022-03-22T03:40:22Z,03,1,03,15.882,999,0,1,19,7,0.3684210526315789
86,OH00070IS0021050WBI70W,2022-03-22T03:40:22Z,03,1,03,7.799,637,0,1,24,11,0.4583333333333333
87,OH00075IS0002740NBI75N,2022-03-22T03:40:21Z,03,1,03,261.858,8727,0,1,18,1,0.05555555555555555
88,OH00075IS0002750SBI75S,2022-03-22T03:40:21Z,03,1,03,258.905,8974,0,1,18,5,0.2777777777777778
89,OH00075IS0011400NAI75N,2022-03-22T03:40:22Z,03,1,03,22.413,1027,0,1,19,-1,-0.05263157894736842
90,OH00075IS0011410SAI75S,2022-03-22T03:40:22Z,03,1,03,8.457,520,0,1,19,6,0.3157894736842105
91,OH00075IS0015280NHI75N,2022-03-22T03:40:22Z,03,1,03,9.902,658,0,1,18,-2,-0.1111111111111111
92,OH00075IS0015300SHI75S,2022-03-22T03:40:22Z,03,1,03,34.801,1434,0,1,18,-2,-0.1111111111111111
93,OH00075IS0017880NWI75N,2022-03-22T03:40:22Z,03,1,03,7.066,699,0,1,28,19,0.6785714285714286
94,OH00075IS0017910SWI75S,2022-03-22T03:40:22Z,03,1,03,26.195,1403,0,1,30,3,0.1
95,WI00039IS0011300SRSTARE11,2022-03-22T03:40:09Z,03,1,03,11.82,836,1,13,68,10,0.14705882352941177
96,WI00090IS0007400ERSTARE09,2022-03-22T03:46:13Z,03,1,03,14.309,1075,1,11,23,-8,-0.34782608695652173
97,WI00090IS0007500WRSTARE10,2022-03-22T03:41:56Z,03,1,03,27.309,1311,1,11,25,-17,-0.68
98,WI00090IS0011300WRSTARE12,2022-03-22T03:41:42Z,03,1,03,27.447,1402,1,11,63,-9,-0.14285714285714285
99,WI00090IS0016800ERSTARE17,2022-03-22T03:40:57Z,03,1,03,13.193,990,1,11,44,3,0.06818181818181818
100,WI00094IS0004300WRSTARE62,2022-03-22T03:49:14Z,03,1,03,5.607,553,1,11,25,0,0.0
101,WI00094IS000430OE0000RA61,2022-03-22T03:40:45Z,03,1,03,12.992,719,1,11,24,10,0.4166666666666667
102,WI00094IS0012100WRSTARE54,2022-03-22T03:40:11Z,03,1,03,11.218,755,1,11,43,4,0.09302325581395349
103,WI00094IS0012400ERSTARE53,2022-03-22T03:42:53Z,03,1,03,27.844,1314,1,11,41,-5,-0.12195121951219512
104,WI00094IS0026100ERSTARE13,2022-03-01T00:00:00Z,3,1,3,28.401,1396,1,11,28,14,0.5
105,WI00094IS0026300WRSTARE14,2022-03-22T03:41:07Z,03,1,03,20.336,988,1,11,30,24,0.8
