1,IA00029IS0003700NRA37N000,2022-03-23T20:51:11Z,03,2,20,25.149,1110,0,10,15,7,0.4666666666666667
2,IA00029IS0007500WTQUICPIC,2022-03-23T20:50:23Z,03,2,20,1.901,205,1,22,50,41,0.82
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,2,20,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-23T20:54:36Z,03,2,20,8.701,698,0,11,21,17,0.8095238095238095
5,IA00035IS0012000NRA120N00,2022-03-23T20:50:47Z,03,2,20,8.196,557,0,11,16,10,0.625
6,IA00035IS0012000SRA120S00,2022-03-23T20:51:12Z,03,2,20,18.061,926,0,12,17,10,0.5882352941176471
7,IA00080IS0001900ERA19E000,2022-03-23T20:51:29Z,03,2,20,17.536,855,0,13,15,9,0.6
8,IA00080IS0001900WRA19W000,2022-03-23T20:50:35Z,03,2,20,5.661,437,0,11,16,5,0.3125
9,IA00080IS0003200ERA32E000,2022-03-23T20:50:16Z,03,2,20,13.726,725,0,3,5,2,0.4
10,IA00080IS0003200WRA32W000,2022-03-23T20:54:32Z,03,2,20,8.44,580,0,3,5,4,0.8
11,IA00080IS0004400ERA44E000,2022-03-23T20:54:07Z,03,2,20,410.969,13340,0,3,10,5,0.5
12,IA00080IS0008000ERA80E000,2022-03-23T20:50:16Z,03,2,20,14.903,730,0,12,12,6,0.5
13,IA00080IS0008000WRA80W000,2022-03-23T20:50:10Z,03,2,20,6.762,380,0,12,12,11,0.9166666666666666
14,IA00080IS001150OEDALLSCAL,2022-03-23T20:54:26Z,03,2,20,11.826,808,0,3,23,19,0.8260869565217391
15,IA00080IS0014400WPRAIRIEM,2022-03-23T20:50:13Z,03,2,20,4.523,430,1,2,48,37,0.7708333333333334
16,IA00080IS0014800ERA148E00,2022-03-23T20:51:13Z,03,2,20,4.172,377,0,10,24,17,0.7083333333333334
17,IA00080IS0014800WRA148W00,2022-03-23T20:51:39Z,03,2,20,17.105,866,0,11,22,16,0.7272727272727273
18,IA00080IS001510OEJASPSCAL,2022-03-23T20:53:29Z,03,2,20,16.376,1006,0,3,24,20,0.8333333333333334
19,IA00080IS0018000ERA180E00,2022-03-23T20:54:33Z,03,2,20,9.145,663,0,11,23,15,0.6521739130434783
20,IA00080IS0018000WRA180W00,2022-03-23T20:53:09Z,03,2,20,12.979,794,0,10,10,5,0.5
21,IA00080IS0018200WKUMandGO,2022-03-23T20:51:10Z,03,2,20,5.001,366,1,17,11,9,0.8181818181818182
22,IA00080IS0020200WKWIKSTAR,2022-03-23T20:52:18Z,03,2,20,12.543,621,1,48,110,21,0.19090909090909092
23,IA00080IS0020800ERA208E00,2022-03-23T20:52:37Z,03,2,20,20.162,930,0,11,22,12,0.5454545454545454
24,IA00080IS0020800WRA208W00,2022-03-23T20:52:27Z,03,2,20,8.419,504,0,11,19,8,0.42105263157894735
25,IA00080IS0021600WKUMandGO,2022-03-23T20:52:47Z,03,2,20,8.643,415,1,23,9,5,0.5555555555555556
26,IA00080IS0022000WCASEYS00,2022-03-23T20:52:36Z,03,2,20,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-23T20:50:16Z,03,2,20,3.457,328,1,8,28,25,0.8928571428571429
28,IA00080IS0023700ERA237E00,2022-03-23T20:51:29Z,03,2,20,3.209,371,0,12,23,17,0.7391304347826086
29,IA00080IS0023700WKUMandGO,2022-03-23T20:52:47Z,03,2,20,1.356,159,1,16,14,8,0.5714285714285714
30,IA00080IS0023700WRA237W00,2022-03-23T20:51:14Z,03,2,20,24.084,1074,0,12,23,15,0.6521739130434783
31,IA00080IS0025900WBP000000,2022-03-23T20:52:08Z,03,2,20,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-23T20:50:35Z,03,2,20,14.309,698,1,18,12,6,0.5
33,IA00080IS0026800ERA268E00,2022-03-23T20:53:13Z,03,2,20,11.344,725,0,3,8,5,0.625
34,IA00080IS0026800WRA268W00,2022-03-23T20:52:36Z,03,2,20,16.307,954,0,3,8,7,0.875
35,IA00080IS0027000ERA270E00,2022-03-23T20:52:28Z,03,2,20,8.388,603,0,11,12,8,0.6666666666666666
36,IA00080IS0027000WRA270W00,2022-03-23T20:50:41Z,03,2,20,18.763,1014,0,12,15,2,0.13333333333333333
37,IA00080IS002840OEI80TRSTO,2022-03-23T20:52:05Z,03,2,20,4.72,511,1,1,650,828,1.2738461538461539
38,IA00080IS0030000ERA300E00,2022-03-23T20:54:22Z,03,2,20,21.937,1320,0,10,14,11,0.7857142857142857
39,IA00080IS0030000WRA300W00,2022-03-23T20:51:44Z,03,2,20,16.708,1123,0,11,20,13,0.65
40,IA00235IS0001100WKUMandGO,2022-03-23T20:50:31Z,03,2,20,6.591,501,1,21,11,7,0.6363636363636364
41,IA00380IS0001140SRA11S000,2022-03-23T20:50:41Z,03,2,20,17.722,857,0,11,17,10,0.5882352941176471
42,IA00380IS0001150NRA11N000,2022-03-23T20:52:24Z,03,2,20,12.934,648,0,12,17,12,0.7058823529411765
43,IA00380IS0001300WCASEYS00,2022-03-23T20:52:05Z,03,2,20,11.334,557,1,27,92,85,0.9239130434782609
44,IA00380IS0001300WKWIKSTAR,2022-03-23T20:51:40Z,03,2,20,11.426,673,1,21,11,3,0.2727272727272727
45,KS00070IS000071OWRULETORA,2022-03-23T20:59:34Z,03,2,20,387.609,12249,0,2,10,8,0.8
46,KS00070IS000078OERULETORA,2022-03-23T20:56:53Z,03,2,20,367.815,11611,0,3,10,9,0.9
47,KS00070IS000486OE0COLBYRA,2022-03-23T20:55:33Z,03,2,20,302.42,9770,0,2,10,6,0.6
48,KS00070IS000489OW0COLBYRA,2022-03-23T20:58:56Z,03,2,20,311.371,10086,0,2,10,8,0.8
49,KS00070IS001319OEWAKEENRA,2022-03-23T20:55:06Z,03,2,20,168.535,5918,0,2,10,7,0.7
50,KS00070IS001327OWWAKEENRA,2022-03-23T20:56:45Z,03,2,20,181.937,6385,0,2,10,8,0.8
51,KS00070IS001871OERUSSELRA,2022-03-23T20:55:48Z,03,2,20,79.819,3401,0,1,8,3,0.375
52,KS00070IS001871OWRUSSELRA,2022-03-23T20:56:57Z,03,2,20,85.659,3736,0,1,8,4,0.5
53,KS00070IS002241OWELLSWORA,2022-03-23T20:56:22Z,03,2,20,59.7,2669,0,2,10,3,0.3
54,KS00070IS002246OEELLSWORA,2022-03-23T20:58:43Z,03,2,20,57.011,2500,0,2,10,8,0.8
55,KS00070IS002653OESOLOMORA,2022-03-23T20:58:50Z,03,2,20,124.305,4544,0,2,10,4,0.4
56,KS00070IS002653OWSOLOMORA,2022-03-23T20:55:18Z,03,2,20,120.054,4264,0,2,10,7,0.7
57,KS00070IS003095OWJUNCTIRA,2022-03-23T20:56:49Z,03,2,20,190.928,6393,0,2,10,3,0.3
58,KS00070IS003099OEJUNCTIRA,2022-03-23T20:59:17Z,03,2,20,198.533,6730,0,2,10,7,0.7
59,KS00070IS003365OEPAXICORA,2022-03-23T20:58:01Z,03,2,20,239.274,7857,0,2,15,14,0.9333333333333333
60,KS00070IS003365OWPAXICORA,2022-03-23T20:55:33Z,03,2,20,234.524,7668,0,2,15,13,0.8666666666666667
61,KY00065IS0000020N65WELCOM,2022-03-23T20:50:01Z,03,2,20,181.511,7421,0,1,21,0,0.0
62,KY00065IS000020NSMARATHON,2022-03-23T20:50:54Z,03,2,20,179.147,7242,1,1,60,0,0.0
63,KY00065IS0000340NWEIGHS34,2022-03-23T20:50:06Z,03,2,20,175.871,7312,0,1,40,0,0.0
64,KY00065IS0005900N65NRA059,2022-03-23T20:50:04Z,03,2,20,101.672,4939,0,1,113,79,0.6991150442477876
65,KY00065IS0005900S65SRA059,2022-03-23T20:50:07Z,03,2,20,93.597,5008,0,1,109,105,0.963302752293578
66,KY00065IS0011400S65SRA114,2022-03-23T20:50:10Z,03,2,20,77.461,4073,0,1,26,8,0.3076923076923077
67,KY00075IS0000100N75WELCOM,2022-03-23T20:50:12Z,03,2,20,201.385,8558,0,1,15,0,0.0
68,KY00075IS0003300NWEIGHS33,2022-03-23T20:50:46Z,03,2,20,150.45,7114,0,1,50,0,0.0
69,KY00075IS0003400SWEIGHS34,2022-03-23T20:50:50Z,03,2,20,151.869,7354,0,1,40,0,0.0
70,KY00075IS0007500SWALTONWS,2022-03-23T20:50:55Z,03,2,20,217.86,7884,0,1,45,45,1.0
71,KY00075IS0016800SCRITENWS,2022-03-23T20:50:52Z,03,2,20,198.485,7263,0,1,39,38,0.9743589743589743
72,KY00075IS0017700N75NRA177,2022-03-23T20:50:44Z,03,2,20,216.962,7774,0,1,53,27,0.5094339622641509
73,KY00075IS0017700S75SRA177,2022-03-23T20:50:47Z,03,2,20,212.545,7537,0,1,67,63,0.9402985074626866
74,MN00035IS0006810NHEATHCRK,2022-03-23T20:51:13Z,03,2,20,13.849,957,0,11,22,13,0.5909090909090909
75,MN00035IS0013200SFORESTLK,2022-03-23T20:59:13Z,03,2,20,2.969,397,0,6,15,11,0.7333333333333333
76,MN00094IS0009960ELKLATOKA,2022-03-23T20:50:43Z,03,2,20,9.167,805,0,9,38,25,0.6578947368421053
77,MN00094IS0015170EBIGSPUNK,2022-03-23T20:50:13Z,03,2,20,3.776,490,0,9,16,11,0.6875
78,MN00094IS0018700E0ENFIELD,2022-03-23T20:57:13Z,03,2,20,11.426,691,0,10,18,16,0.8888888888888888
79,MN00094IS0021500EELMCREEK,2022-03-23T20:50:43Z,03,2,20,3.517,471,0,8,15,13,0.8666666666666667
80,MN00094IS0025580W0STCROIX,2022-03-23T20:51:13Z,03,2,20,9.177,777,0,11,53,39,0.7358490566037735
81,OH00033US0009790EUS33,2022-03-23T20:50:16Z,03,2,20,119.338,4557,0,1,8,6,0.75
82,OH00033US0009790WUS33,2022-03-23T20:50:16Z,03,2,20,124.383,4765,0,1,8,5,0.625
83,OH00070IS0013050WLI70W,2022-03-23T20:50:16Z,03,2,20,9.531,691,0,1,66,57,0.8636363636363636
84,OH00070IS0013060ELI70E,2022-03-23T20:50:16Z,03,2,20,6.255,580,0,1,63,57,0.9047619047619048
85,OH00070IS0021040EBI70E,2022-03-23T20:50:16Z,03,2,20,15.882,999,0,1,19,13,0.6842105263157895
86,OH00070IS0021050WBI70W,2022-03-23T20:50:16Z,03,2,20,7.799,637,0,1,24,13,0.5416666666666666
87,OH00075IS0002740NBI75N,2022-03-23T20:50:16Z,03,2,20,261.858,8727,0,1,18,8,0.4444444444444444
88,OH00075IS0002750SBI75S,2022-03-23T20:50:16Z,03,2,20,258.905,8974,0,1,18,2,0.1111111111111111
89,OH00075IS0011400NAI75N,2022-03-23T20:50:16Z,03,2,20,22.413,1027,0,1,19,10,0.5263157894736842
90,OH00075IS0011410SAI75S,2022-03-23T20:50:16Z,03,2,20,8.457,520,0,1,19,11,0.5789473684210527
91,OH00075IS0015280NHI75N,2022-03-23T20:50:16Z,03,2,20,9.902,658,0,1,18,13,0.7222222222222222
92,OH00075IS0015300SHI75S,2022-03-23T20:50:16Z,03,2,20,34.801,1434,0,1,18,15,0.8333333333333334
93,OH00075IS0017880NWI75N,2022-03-23T20:50:16Z,03,2,20,7.066,699,0,1,28,27,0.9642857142857143
94,OH00075IS0017910SWI75S,2022-03-23T20:50:16Z,03,2,20,26.195,1403,0,1,30,29,0.9666666666666667
95,WI00039IS0011300SRSTARE11,2022-03-23T20:52:38Z,03,2,20,11.82,836,1,13,68,58,0.8529411764705882
96,WI00090IS0007400ERSTARE09,2022-03-23T20:50:24Z,03,2,20,14.309,1075,1,11,23,14,0.6086956521739131
97,WI00090IS0007500WRSTARE10,2022-03-23T20:50:23Z,03,2,20,27.309,1311,1,11,25,13,0.52
98,WI00090IS0011300WRSTARE12,2022-03-23T20:50:45Z,03,2,20,27.447,1402,1,11,63,33,0.5238095238095238
99,WI00090IS0016800ERSTARE17,2022-03-23T20:50:50Z,03,2,20,13.193,990,1,11,44,73,1.6590909090909092
100,WI00094IS0004300WRSTARE62,2022-03-23T20:50:06Z,03,2,20,5.607,553,1,11,25,17,0.68
101,WI00094IS000430OE0000RA61,2022-03-23T20:50:41Z,03,2,20,12.992,719,1,11,24,14,0.5833333333333334
102,WI00094IS0012100WRSTARE54,2022-03-23T20:50:49Z,03,2,20,11.218,755,1,11,43,35,0.813953488372093
103,WI00094IS0012400ERSTARE53,2022-03-23T20:52:27Z,03,2,20,27.844,1314,1,11,41,25,0.6097560975609756
104,WI00094IS0026100ERSTARE13,2022-03-23T20:51:29Z,03,2,20,28.401,1396,1,11,28,21,0.75
105,WI00094IS0026300WRSTARE14,2022-03-23T20:51:42Z,03,2,20,20.336,988,1,11,30,24,0.8
